Length [mm],Keyhole depth [mm]
0.9728213977566869,5.440034512510786
0.9749784296807593,5.424935289042278
0.9771354616048318,5.403364969801554
0.9792924935289042,5.3968938740293355
0.9814495254529767,5.418464193270061
0.9836065573770492,5.422778257118205
0.9857635893011216,5.409836065573771
0.9879206212251942,5.446505608283003
0.9900776531492667,5.457290767903365
0.9922346850733391,5.4788610871440895
0.9943917169974116,5.45297670405522
0.996548748921484,5.437877480586713
0.9987057808455565,5.377480586712683
1.000862812769629,5.3817946505608285
1.0030198446937015,5.399050905953408
1.005176876617774,5.440034512510786
1.0073339085418465,5.442191544434857
1.009490940465919,5.459447799827438
1.0116479723899914,5.4702329594478
1.0138050043140638,5.489646246764452
1.0159620362381363,5.4788610871440895
1.0181190681622088,5.498274374460742
1.0202761000862812,5.476704055220018
1.0224331320103537,5.524158757549612
1.0245901639344261,5.539257981018119
1.0267471958584988,5.534943917169974
1.0289042277825713,5.51337359792925
1.0310612597066438,5.543572044866264
1.0332182916307162,5.539257981018119
1.0353753235547887,5.560828300258844
1.0375323554788611,5.524158757549612
1.0396893874029336,5.5004314063848145
1.041846419327006,5.4788610871440895
1.0440034512510785,5.509059534081104
1.046160483175151,5.51337359792925
1.0483175150992234,5.539257981018119
1.050474547023296,5.526315789473684
1.0526315789473684,5.541415012942192
1.0547886108714408,5.537100949094047
1.0569456427955133,5.560828300258844
1.059102674719586,5.554357204486626
1.0612597066436584,5.534943917169974
1.063416738567731,5.509059534081104
1.0655737704918034,5.537100949094047
1.0677308024158758,5.541415012942192
1.0698878343399483,5.541415012942192
1.0720448662640207,5.541415012942192
1.0742018981880932,5.573770491803279
1.0763589301121657,5.569456427955134
1.0785159620362381,5.595340811044004
1.0806729939603106,5.547886108714409
1.082830025884383,5.554357204486626
1.0849870578084555,5.541415012942192
1.087144089732528,5.545729076790336
1.0893011216566006,5.547886108714409
1.091458153580673,5.597497842968076
1.0936151855047456,5.610440034512511
1.095772217428818,5.632010353753236
1.0979292493528905,5.621225194132873
1.100086281276963,5.621225194132873
1.1022433132010354,5.608283002588438
1.1044003451251079,5.629853321829163
1.1065573770491803,5.638481449525453
1.1087144089732528,5.640638481449526
1.1108714408973253,5.612597066436583
1.1130284728213977,5.619068162208801
1.1151855047454702,5.593183779119931
1.1173425366695426,5.612597066436583
1.119499568593615,5.619068162208801
1.1216566005176878,5.614754098360656
1.1238136324417602,5.584555651423641
1.1259706643658327,5.584555651423641
1.1281276962899052,5.571613459879206
1.1302847282139776,5.580241587575496
1.13244176013805,5.571613459879206
1.1345987920621226,5.599654874892148
1.136755823986195,5.597497842968076
1.1389128559102675,5.601811906816221
1.14106988783434,5.571613459879206
1.1432269197584124,5.562985332182916
1.1453839516824849,5.552200172562554
1.1475409836065573,5.569456427955134
1.1496980155306298,5.597497842968076
1.1518550474547025,5.610440034512511
1.154012079378775,5.616911130284729
1.1561691113028474,5.63632441760138
1.1583261432269198,5.616911130284729
1.1604831751509923,5.647109577221743
1.1626402070750648,5.599654874892148
1.1647972389991372,5.603968938740294
1.1669542709232097,5.591026747195858
1.1691113028472822,5.593183779119931
1.1712683347713546,5.593183779119931
1.173425366695427,5.573770491803279
1.1755823986194995,5.565142364106989
1.177739430543572,5.5823986194995685
1.1798964624676445,5.552200172562554
1.182053494391717,5.554357204486626
1.1842105263157896,5.547886108714409
1.186367558239862,5.603968938740294
1.1885245901639345,5.5823986194995685
1.190681622088007,5.599654874892148
1.1928386540120794,5.591026747195858
1.194995685936152,5.601811906816221
1.1971527178602244,5.5888697152717866
1.1993097497842968,5.610440034512511
1.2014667817083693,5.591026747195858
1.2036238136324418,5.597497842968076
1.2057808455565142,5.586712683347714
1.2079378774805867,5.580241587575496
1.2100949094046591,5.573770491803279
1.2122519413287316,5.586712683347714
1.214408973252804,5.5888697152717866
1.2165660051768767,5.597497842968076
1.2187230371009492,5.547886108714409
1.2208800690250217,5.5888697152717866
1.2230371009490941,5.5672993960310615
1.2251941328731666,5.595340811044004
1.227351164797239,5.554357204486626
1.2295081967213115,5.5672993960310615
1.231665228645384,5.541415012942192
1.2338222605694564,5.524158757549612
1.235979292493529,5.524158757549612
1.2381363244176014,5.526315789473684
1.2402933563416738,5.524158757549612
1.2424503882657463,5.509059534081104
1.2446074201898187,5.506902502157032
1.2467644521138914,5.541415012942192
1.2489214840379639,5.5672993960310615
1.2510785159620363,5.640638481449526
1.2532355478861088,5.672993960310612
1.2553925798101813,5.698878343399483
1.2575496117342537,5.711820534943917
1.2597066436583262,5.711820534943917
1.2618636755823986,5.690250215703193
1.264020707506471,5.6643658326143225
1.2661777394305436,5.601811906816221
1.268334771354616,5.573770491803279
1.2704918032786885,5.569456427955134
1.272648835202761,5.597497842968076
1.2748058671268334,5.603968938740294
1.2769628990509059,5.660051768766178
1.2791199309749786,5.638481449525453
1.281276962899051,5.657894736842105
1.2834339948231235,5.629853321829163
1.285591026747196,5.632010353753236
1.2877480586712684,5.556514236410699
1.2899050905953409,5.580241587575496
1.2920621225194133,5.554357204486626
1.2942191544434858,5.537100949094047
1.2963761863675582,5.560828300258844
1.2985332182916307,5.5672993960310615
1.3006902502157032,5.606125970664366
1.3028472821397756,5.681622088006903
1.305004314063848,5.692407247627265
1.3071613459879206,5.692407247627265
1.309318377911993,5.677308024158758
1.3114754098360657,5.694564279551337
1.3136324417601382,5.707506471095773
1.3157894736842106,5.737704918032787
1.317946505608283,5.711820534943917
1.3201035375323555,5.67946505608283
1.322260569456428,5.63632441760138
1.3244176013805005,5.621225194132873
1.326574633304573,5.606125970664366
1.3287316652286454,5.642795513373598
1.3308886971527178,5.651423641069888
1.3330457290767903,5.662208800690251
1.3352027610008628,5.610440034512511
1.3373597929249352,5.575927523727351
1.3395168248490077,5.552200172562554
1.3416738567730804,5.584555651423641
1.3438308886971528,5.621225194132873
1.3459879206212253,5.677308024158758
1.3481449525452978,5.683779119930975
1.3503019844693702,5.660051768766178
1.3524590163934427,5.6643658326143225
1.3546160483175151,5.675150992234685
1.3567730802415876,5.681622088006903
1.35893011216566,5.683779119930975
1.3610871440897325,5.6859361518550475
1.363244176013805,5.681622088006903
1.3654012079378774,5.672993960310612
1.36755823986195,5.683779119930975
1.3697152717860224,5.651423641069888
1.3718723037100948,5.71397756686799
1.3740293356341675,5.707506471095773
1.37618636755824,5.7053494391717
1.3783433994823124,5.672993960310612
1.380500431406385,5.672993960310612
1.3826574633304574,5.660051768766178
1.3848144952545298,5.6341673856773085
1.3869715271786023,5.601811906816221
1.3891285591026747,5.597497842968076
1.3912855910267472,5.573770491803279
1.3934426229508197,5.593183779119931
1.3955996548748921,5.558671268334772
1.3977566867989646,5.547886108714409
1.399913718723037,5.550043140638482
1.4020707506471095,5.575927523727351
1.4042277825711822,5.593183779119931
1.4063848144952547,5.662208800690251
1.4085418464193271,5.7010353753235545
1.4106988783433996,5.71397756686799
1.412855910267472,5.7010353753235545
1.4150129421915445,5.655737704918033
1.417169974115617,5.608283002588438
1.4193270060396894,5.6492666091458155
1.4214840379637619,5.6643658326143225
1.4236410698878343,5.681622088006903
1.4257981018119068,5.662208800690251
1.4279551337359793,5.638481449525453
1.4301121656600517,5.614754098360656
1.4322691975841242,5.6341673856773085
1.4344262295081966,5.591026747195858
1.4365832614322693,5.591026747195858
1.4387402933563418,5.573770491803279
1.4408973252804143,5.578084555651424
1.4430543572044867,5.586712683347714
1.4452113891285592,5.612597066436583
1.4473684210526316,5.612597066436583
1.449525452976704,5.603968938740294
1.4516824849007766,5.556514236410699
1.453839516824849,5.578084555651424
1.4559965487489215,5.562985332182916
1.458153580672994,5.5823986194995685
1.4603106125970664,5.580241587575496
1.4624676445211389,5.584555651423641
1.4646246764452113,5.5888697152717866
1.4667817083692838,5.578084555651424
1.4689387402933565,5.560828300258844
1.471095772217429,5.539257981018119
1.4732528041415014,5.532786885245902
1.4754098360655739,5.51337359792925
1.4775668679896463,5.556514236410699
1.4797238999137188,5.601811906816221
1.4818809318377912,5.614754098360656
1.4840379637618637,5.647109577221743
1.4861949956859362,5.616911130284729
1.4883520276100086,5.616911130284729
1.490509059534081,5.608283002588438
1.4926660914581535,5.610440034512511
1.494823123382226,5.569456427955134
1.4969801553062985,5.591026747195858
1.4991371872303711,5.593183779119931
1.5012942191544436,5.584555651423641
1.503451251078516,5.586712683347714
1.5056082830025885,5.578084555651424
1.507765314926661,5.614754098360656
1.5099223468507335,5.593183779119931
1.512079378774806,5.591026747195858
1.5142364106988784,5.621225194132873
1.5163934426229508,5.601811906816221
1.5185504745470233,5.569456427955134
1.5207075064710958,5.565142364106989
1.5228645383951682,5.625539257981019
1.5250215703192407,5.632010353753236
1.5271786022433131,5.625539257981019
1.5293356341673856,5.640638481449526
1.5314926660914583,5.647109577221743
1.5336496980155307,5.63632441760138
1.5358067299396032,5.63632441760138
1.5379637618636757,5.638481449525453
1.5401207937877481,5.668679896462468
1.5422778257118206,5.662208800690251
1.544434857635893,5.694564279551337
1.5465918895599655,5.640638481449526
1.548748921484038,5.62769628990509
1.5509059534081104,5.578084555651424
1.553062985332183,5.5888697152717866
1.5552200172562554,5.619068162208801
1.5573770491803278,5.614754098360656
1.5595340811044003,5.614754098360656
1.5616911130284727,5.6492666091458155
1.5638481449525454,5.655737704918033
1.5660051768766179,5.642795513373598
1.5681622088006903,5.653580672993961
1.5703192407247628,5.675150992234685
1.5724762726488353,5.64495254529767
1.5746333045729077,5.675150992234685
1.5767903364969802,5.653580672993961
1.5789473684210527,5.651423641069888
1.5811044003451251,5.629853321829163
1.5832614322691976,5.647109577221743
1.58541846419327,5.612597066436583
1.5875754961173425,5.632010353753236
1.589732528041415,5.62769628990509
1.5918895599654874,5.63632441760138
1.59404659188956,5.625539257981019
1.5962036238136326,5.591026747195858
1.598360655737705,5.599654874892148
1.6005176876617775,5.593183779119931
1.60267471958585,5.578084555651424
1.6048317515099224,5.62769628990509
1.6069887834339949,5.614754098360656
1.6091458153580673,5.692407247627265
1.6113028472821398,5.694564279551337
1.6134598792062123,5.698878343399483
1.6156169111302847,5.672993960310612
1.6177739430543572,5.6708369283865405
1.6199309749784296,5.6708369283865405
1.622088006902502,5.681622088006903
1.6242450388265746,5.619068162208801
1.6264020707506472,5.593183779119931
1.6285591026747197,5.597497842968076
1.6307161345987922,5.655737704918033
1.6328731665228646,5.660051768766178
1.635030198446937,5.651423641069888
1.6371872303710095,5.6643658326143225
1.639344262295082,5.6492666091458155
1.6415012942191545,5.616911130284729
1.643658326143227,5.606125970664366
1.6458153580672994,5.578084555651424
1.6479723899913719,5.560828300258844
1.6501294219154443,5.537100949094047
1.6522864538395168,5.5672993960310615
1.6544434857635892,5.5672993960310615
1.6566005176876617,5.599654874892148
1.6587575496117344,5.606125970664366
1.6609145815358068,5.63632441760138
1.6630716134598793,5.672993960310612
1.6652286453839518,5.677308024158758
1.6673856773080242,5.675150992234685
1.6695427092320967,5.6859361518550475
1.6716997411561692,5.6643658326143225
1.6738567730802416,5.69672131147541
1.676013805004314,5.698878343399483
1.6781708369283865,5.683779119930975
1.680327868852459,5.6708369283865405
1.6824849007765315,5.698878343399483
1.684641932700604,5.67946505608283
1.6867989646246764,5.67946505608283
1.688955996548749,5.647109577221743
1.6911130284728215,5.657894736842105
1.693270060396894,5.662208800690251
1.6954270923209664,5.677308024158758
1.697584124245039,5.683779119930975
1.6997411561691114,5.707506471095773
1.7018981880931838,5.68809318377912
1.7040552200172563,5.675150992234685
1.7062122519413288,5.655737704918033
1.7083692838654012,5.672993960310612
1.7105263157894737,5.651423641069888
1.7126833477135461,5.651423641069888
1.7148403796376186,5.632010353753236
1.716997411561691,5.668679896462468
1.7191544434857635,5.662208800690251
1.7213114754098362,5.672993960310612
1.7234685073339087,5.653580672993961
1.7256255392579811,5.707506471095773
1.7277825711820536,5.746333045729077
1.729939603106126,5.7894736842105265
1.7320966350301985,5.750647109577222
1.734253666954271,5.7679033649698015
1.7364106988783434,5.763589301121657
1.738567730802416,5.744176013805005
1.7407247627264884,5.711820534943917
1.7428817946505608,5.69672131147541
1.7450388265746333,5.6859361518550475
1.7471958584987057,5.724762726488352
1.7493528904227782,5.729076790336497
1.7515099223468509,5.763589301121657
1.7536669542709233,5.776531492666091
1.7558239861949958,5.746333045729077
1.7579810181190683,5.692407247627265
1.7601380500431407,5.703192407247627
1.7622950819672132,5.698878343399483
1.7644521138912856,5.68809318377912
1.766609145815358,5.632010353753236
1.7687661777394306,5.657894736842105
1.770923209663503,5.681622088006903
1.7730802415875755,5.7010353753235545
