Length [mm],Keyhole depth [mm]
0.24795377948964853,2.6408281174771306
0.25036109773712084,2.6408281174771306
0.25276841598459315,2.643235435724603
0.25517573423206547,2.645642753972075
0.25758305247953783,2.645642753972075
0.25999037072701014,2.652864708714492
0.26239768897448246,2.657679345209437
0.26480500722195477,2.657679345209437
0.2672123254694271,2.6649012999518535
0.2696196437168994,2.6721232546942706
0.2720269619643717,2.6721232546942706
0.274434280211844,2.6769378911892154
0.27684159845931633,2.6793452094366876
0.27924891670678864,2.6841598459316325
0.28165623495426095,2.691381800674049
0.28406355320173327,2.698603755416466
0.2864708714492056,2.698603755416466
0.2888781896966779,2.7130476649013002
0.29128550794415026,2.7130476649013002
0.29369282619162257,2.7130476649013002
0.2961001444390949,2.7130476649013002
0.2985074626865672,2.7130476649013002
0.3009147809340395,2.74434280211844
0.3033220991815118,2.74434280211844
0.30572941742898413,2.74434280211844
0.30813673567645644,2.74434280211844
0.31054405392392875,3.0163697640828118
0.31295137217140107,3.0163697640828118
0.3153586904188734,3.033220991815118
0.3177660086663457,3.033220991815118
0.320173326913818,3.033220991815118
0.3225806451612903,3.033220991815118
0.3249879634087626,3.033220991815118
0.327395281656235,3.0452575830524795
0.3298025999037073,3.0452575830524795
0.3322099181511796,3.0669234472797307
0.33461723639865193,3.071738083774675
0.33702455464612424,3.071738083774675
0.33943187289359655,3.0741454020221473
0.34183919114106887,3.07655272026962
0.3442465093885412,3.07655272026962
0.3466538276360135,3.07655272026962
0.3490611458834858,3.07655272026962
0.3514684641309581,3.07655272026962
0.3538757823784304,3.07655272026962
0.35628310062590274,3.086181993259509
0.35869041887337505,3.086181993259509
0.3610977371208474,3.086181993259509
0.36350505536831973,3.0885893115069813
0.36591237361579204,3.1054405392392876
0.36831969186326435,3.110255175734232
0.37072701011073667,3.110255175734232
0.373134328358209,3.110255175734232
0.3755416466056813,3.10784785748676
0.3779489648531536,3.0982185844968706
0.3803562831006259,3.1054405392392876
0.3827636013480982,3.1054405392392876
0.38517091959557054,3.10784785748676
0.38757823784304285,3.131921039961483
0.38998555609051516,3.131921039961483
0.3923928743379875,3.131921039961483
0.39480019258545984,3.1391429947039
0.39720751083293215,3.115069812229177
0.39961482908040447,3.117477130476649
0.4020221473278768,3.117477130476649
0.4044294655753491,3.1198844487241213
0.4068367838228214,3.1198844487241213
0.4092441020702937,3.1198844487241213
0.411651420317766,3.1295137217140105
0.41405873856523834,3.1295137217140105
0.41646605681271065,3.1391429947039
0.41887337506018296,3.148772267693789
0.4212806933076553,3.148772267693789
0.4236880115551276,3.1415503129513724
0.4260953298025999,3.1415503129513724
0.42850264805007227,3.148772267693789
0.4309099662975446,3.153586904188734
0.4333172845450169,3.153586904188734
0.4357246027924892,3.153586904188734
0.4381319210399615,3.155994222436206
0.4405392392874338,3.1584015406836787
0.44294655753490614,3.163216177178623
0.44535387578237845,3.1776600866634572
0.44776119402985076,3.1800674049109294
0.4501685122773231,3.1800674049109294
0.4525758305247954,3.1800674049109294
0.4549831487722677,3.1776600866634572
0.45739046701974,3.1776600866634572
0.4597977852672123,3.1776600866634572
0.4622051035146847,3.1872893596533465
0.464612421762157,3.1872893596533465
0.4670197400096293,3.1872893596533465
0.4694270582571016,3.1896966779008187
0.47183437650457394,3.192103996148291
0.47424169475204625,3.192103996148291
0.47664901299951856,3.194511314395763
0.4790563312469909,3.194511314395763
0.4814636494944632,3.194511314395763
0.4838709677419355,3.1969186326432357
0.4862782859894078,3.1969186326432357
0.4886856042368801,3.1969186326432357
0.49109292248435243,3.1969186326432357
0.49350024073182475,3.199325950890708
0.49590755897929706,3.17043813192104
0.4983148772267694,3.1728454501685124
0.5007221954742417,3.1752527684159846
0.503129513721714,3.1776600866634572
0.5055368319691863,3.1776600866634572
0.5079441502166586,3.1776600866634572
0.5103514684641309,3.1776600866634572
0.5127587867116032,3.1800674049109294
0.5151661049590757,3.184882041405874
0.517573423206548,3.1872893596533465
0.5199807414540203,3.1896966779008187
0.5223880597014926,3.194511314395763
0.5247953779489649,3.194511314395763
0.5272026961964372,3.194511314395763
0.5296100144439095,3.194511314395763
0.5320173326913819,3.192103996148291
0.5344246509388542,3.184882041405874
0.5368319691863265,3.184882041405874
0.5392392874337988,3.1824747231584016
0.5416466056812711,3.1824747231584016
0.5440539239287434,3.184882041405874
0.5464612421762157,3.1969186326432357
0.548868560423688,3.206547905633125
0.5512758786711603,3.206547905633125
0.5536831969186327,3.206547905633125
0.556090515166105,3.206547905633125
0.5584978334135773,3.1800674049109294
0.5609051516610496,3.1824747231584016
0.5633124699085219,3.192103996148291
0.5657197881559942,3.194511314395763
0.5681271064034665,3.1969186326432357
0.5705344246509388,3.1969186326432357
0.5729417428984112,3.1872893596533465
0.5753490611458835,3.1872893596533465
0.5777563793933558,3.1896966779008187
0.5801636976408281,3.1896966779008187
0.5825710158883005,3.2041405873856523
0.5849783341357728,3.2041405873856523
0.5873856523832451,3.2185844968704864
0.5897929706307175,3.2185844968704864
0.5922002888781898,3.2185844968704864
0.5946076071256621,3.206547905633125
0.5970149253731344,3.2041405873856523
0.5994222436206067,3.1872893596533465
0.601829561868079,3.1896966779008187
0.6042368801155513,3.20173326913818
0.6066441983630236,3.20173326913818
0.609051516610496,3.20173326913818
0.6114588348579683,3.20173326913818
0.6138661531054406,3.20173326913818
0.6162734713529129,3.2041405873856523
0.6186807896003852,3.2041405873856523
0.6210881078478575,3.2041405873856523
0.6234954260953298,3.206547905633125
0.6259027443428021,3.206547905633125
0.6283100625902744,3.206547905633125
0.6307173808377468,3.206547905633125
0.6331246990852191,3.206547905633125
0.6355320173326914,3.20173326913818
0.6379393355801637,3.199325950890708
0.640346653827636,3.1896966779008187
0.6427539720751083,3.1872893596533465
0.6451612903225806,3.1872893596533465
0.6475686085700529,3.1872893596533465
0.6499759268175253,3.1800674049109294
0.6523832450649977,3.1728454501685124
0.65479056331247,3.17043813192104
0.6571978815599423,3.1872893596533465
0.6596051998074146,3.1872893596533465
0.6620125180548869,3.1872893596533465
0.6644198363023592,3.1872893596533465
0.6668271545498315,3.1872893596533465
0.6692344727973039,3.1872893596533465
0.6716417910447762,3.1824747231584016
0.6740491092922485,3.1824747231584016
0.6764564275397208,3.1824747231584016
0.6788637457871931,3.1824747231584016
0.6812710640346654,3.1824747231584016
0.6836783822821377,3.1800674049109294
0.68608570052961,3.1800674049109294
0.6884930187770824,3.1800674049109294
0.6909003370245547,3.1824747231584016
0.693307655272027,3.1872893596533465
0.6957149735194993,3.20173326913818
0.6981222917669716,3.20173326913818
0.7005296100144439,3.20173326913818
0.7029369282619162,3.184882041405874
0.7053442465093885,3.155994222436206
0.7077515647568609,3.163216177178623
0.7101588830043332,3.1656234954260953
0.7125662012518055,3.168030813673568
0.7149735194992778,3.168030813673568
0.7173808377467501,3.1728454501685124
0.7197881559942225,3.1752527684159846
0.7221954742416948,3.1776600866634572
0.7246027924891671,3.1776600866634572
0.7270101107366395,3.1776600866634572
0.7294174289841118,3.1776600866634572
0.7318247472315841,3.1776600866634572
0.7342320654790564,3.17043813192104
0.7366393837265287,3.1656234954260953
0.739046701974001,3.160808858931151
0.7414540202214733,3.148772267693789
0.7438613384689456,3.148772267693789
0.746268656716418,3.160808858931151
0.7486759749638903,3.160808858931151
0.7510832932113626,3.160808858931151
0.7534906114588349,3.160808858931151
0.7558979297063072,3.160808858931151
0.7583052479537795,3.1584015406836787
0.7607125662012518,3.153586904188734
0.7631198844487241,3.153586904188734
0.7655272026961965,3.1511795859412617
0.7679345209436688,3.153586904188734
0.7703418391911411,3.1584015406836787
0.7727491574386134,3.1584015406836787
0.7751564756860857,3.1584015406836787
0.777563793933558,3.146364949446317
0.7799711121810303,3.146364949446317
0.7823784304285026,3.1391429947039
0.784785748675975,3.1391429947039
0.7871930669234473,3.1439576311988446
0.7896003851709197,3.153586904188734
0.792007703418392,3.160808858931151
0.7944150216658643,3.160808858931151
0.7968223399133366,3.1439576311988446
0.7992296581608089,3.1439576311988446
0.8016369764082812,3.1439576311988446
0.8040442946557536,3.146364949446317
0.8064516129032259,3.146364949446317
0.8088589311506982,3.146364949446317
0.8112662493981705,3.1415503129513724
0.8136735676456428,3.1343283582089554
0.8160808858931151,3.1343283582089554
0.8184882041405874,3.1343283582089554
0.8208955223880597,3.1343283582089554
0.823302840635532,3.1343283582089554
0.8257101588830044,3.1343283582089554
0.8281174771304767,3.1367356764564276
0.830524795377949,3.1391429947039
0.8329321136254213,3.153586904188734
0.8353394318728936,3.153586904188734
0.8377467501203659,3.153586904188734
0.8401540683678382,3.153586904188734
0.8425613866153105,3.153586904188734
0.8449687048627829,3.1343283582089554
0.8473760231102552,3.1343283582089554
0.8497833413577275,3.110255175734232
0.8521906596051998,3.110255175734232
0.8545979778526721,3.1126624939817047
0.8570052961001445,3.1126624939817047
0.8594126143476168,3.1126624939817047
0.8618199325950892,3.1126624939817047
0.8642272508425615,3.115069812229177
0.8666345690900338,3.115069812229177
0.8690418873375061,3.1198844487241213
0.8714492055849784,3.1198844487241213
0.8738565238324507,3.122291766971594
0.876263842079923,3.1295137217140105
0.8786711603273953,3.1295137217140105
0.8810784785748677,3.131921039961483
0.88348579682234,3.131921039961483
0.8858931150698123,3.1391429947039
0.8883004333172846,3.115069812229177
0.8907077515647569,3.115069812229177
0.8931150698122292,3.10784785748676
0.8955223880597015,3.115069812229177
0.8979297063071738,3.071738083774675
0.9003370245546461,3.071738083774675
0.9027443428021185,3.071738083774675
0.9051516610495908,3.069330765527203
0.9075589792970631,3.0669234472797307
0.9099662975445354,3.07655272026962
0.9123736157920077,3.0500722195474244
0.91478093403948,3.0524795377948966
0.9171882522869523,3.0524795377948966
0.9195955705344246,3.0524795377948966
0.922002888781897,3.0452575830524795
0.9244102070293694,3.0452575830524795
0.9268175252768417,3.0452575830524795
0.929224843524314,3.0452575830524795
0.9316321617717863,3.0428502648050073
0.9340394800192586,3.038035628310063
0.9364467982667309,3.038035628310063
0.9388541165142033,3.0356283100625903
0.9412614347616756,3.033220991815118
0.9436687530091479,3.025999037072701
0.9460760712566202,3.0428502648050073
0.9484833895040925,3.0428502648050073
0.9508907077515648,3.0428502648050073
0.9532980259990371,3.0356283100625903
0.9557053442465094,3.0356283100625903
0.9581126624939817,3.0356283100625903
0.9605199807414541,3.0356283100625903
0.9629272989889264,3.0356283100625903
0.9653346172363987,3.030813673567646
0.967741935483871,3.0284063553201737
0.9701492537313433,3.025999037072701
0.9725565719788156,3.0284063553201737
0.9749638902262879,3.0284063553201737
0.9773712084737602,3.0284063553201737
0.9797785267212326,3.025999037072701
0.9821858449687049,3.025999037072701
0.9845931632161772,3.023591718825229
0.9870004814636495,3.023591718825229
0.9894077997111218,3.023591718825229
0.9918151179585941,2.9995185363505055
0.9942224362060665,2.992296581608089
0.9966297544535389,3.001925854597978
0.9990370727010112,3.001925854597978
1.0014443909484834,3.001925854597978
1.0038517091959558,2.9778526721232548
1.006259027443428,2.9778526721232548
1.0086663456909004,2.9778526721232548
1.0110736639383726,2.980259990370727
1.013480982185845,2.980259990370727
1.0158883004333172,2.980259990370727
1.0182956186807897,2.980259990370727
1.0207029369282619,2.980259990370727
1.0231102551757343,2.9730380356283104
1.0255175734232065,2.9706307173808377
1.027924891670679,2.9706307173808377
1.0303322099181513,2.9658160808858933
1.0327395281656235,2.963408762638421
1.035146846413096,2.9585941261434763
1.0375541646605682,2.9585941261434763
1.0399614829080406,2.9585941261434763
1.0423688011555128,2.9610014443909485
1.0447761194029852,2.9610014443909485
1.0471834376504574,2.9610014443909485
1.0495907558979298,2.963408762638421
1.051998074145402,2.963408762638421
1.0544053923928745,2.963408762638421
1.0568127106403467,2.9610014443909485
1.059220028887819,2.9610014443909485
1.0616273471352913,2.9706307173808377
1.0640346653827637,2.9706307173808377
1.066441983630236,2.963408762638421
1.0688493018777083,2.9658160808858933
1.0712566201251805,2.9658160808858933
1.073663938372653,2.9658160808858933
1.0760712566201251,2.948964853153587
1.0784785748675976,2.948964853153587
1.0808858931150698,2.946557534906115
1.0832932113625422,2.9321136254212807
1.0857005296100144,2.9321136254212807
1.0881078478574868,2.9297063071738085
1.090515166104959,2.9297063071738085
1.0929224843524314,2.9297063071738085
1.0953298025999036,2.9297063071738085
1.097737120847376,2.9272989889263363
1.1001444390948485,2.9248916706788637
1.1025517573423207,2.917669715936447
1.1049590755897931,2.917669715936447
1.1073663938372653,2.9152623976889744
1.1097737120847377,2.9128550794415022
1.11218103033221,2.948964853153587
1.1145883485796824,2.948964853153587
1.1169956668271546,2.948964853153587
1.119402985074627,2.9321136254212807
1.1218103033220992,2.9321136254212807
1.1242176215695716,2.9297063071738085
1.1266249398170438,2.9297063071738085
1.1290322580645162,2.9248916706788637
1.1314395763119884,2.9248916706788637
1.1338468945594609,2.9248916706788637
1.136254212806933,2.9248916706788637
1.1386615310544055,2.9152623976889744
1.1410688493018777,2.91044776119403
1.14347616754935,2.91044776119403
1.1458834857968223,2.91044776119403
1.1482908040442947,2.903225806451613
1.150698122291767,2.903225806451613
1.1531054405392394,2.903225806451613
1.1555127587867116,2.903225806451613
1.157920077034184,2.896003851709196
1.1603273952816562,2.900818488204141
1.1627347135291286,2.900818488204141
1.165142031776601,2.905633124699085
1.1675493500240732,2.905633124699085
1.1699566682715457,2.905633124699085
1.1723639865190179,2.903225806451613
1.1747713047664903,2.903225806451613
1.1771786230139625,2.903225806451613
1.179585941261435,2.903225806451613
1.181993259508907,2.8863745787193067
1.1844005777563795,2.8863745787193067
1.1868078960038517,2.8863745787193067
1.1892152142513241,2.8839672604718345
1.1916225324987963,2.8839672604718345
1.1940298507462688,2.8839672604718345
1.196437168993741,2.87915262397689
1.1988444872412134,2.87915262397689
1.2012518054886856,2.87915262397689
1.203659123736158,2.8815599422243623
1.2060664419836302,2.8839672604718345
1.2084737602311026,2.8911892152142515
1.2108810784785748,2.8984111699566686
1.2132883967260473,2.8093403948001927
1.2156957149735195,2.8093403948001927
1.218103033220992,2.8093403948001927
1.220510351468464,2.8093403948001927
1.2229176697159365,2.8093403948001927
1.2253249879634087,2.8093403948001927
1.2277323062108811,2.7924891670678864
1.2301396244583533,2.790081848820414
1.2325469427058258,2.766008666345691
1.2349542609532982,2.7636013480982187
1.2373615792007704,2.7636013480982187
1.2397688974482428,2.766008666345691
1.242176215695715,2.766008666345691
1.2445835339431874,2.766008666345691
1.2469908521906596,2.766008666345691
1.249398170438132,2.74434280211844
1.2518054886856043,2.74434280211844
1.2542128069330767,2.74434280211844
1.2566201251805489,2.741935483870968
1.2590274434280213,2.741935483870968
1.2614347616754935,2.7395281656234958
1.263842079922966,2.7395281656234958
1.2662493981704381,2.7323062108810787
1.2686567164179106,2.7250842561386617
1.2710640346653828,2.720269619643717
1.2734713529128552,2.7154549831487724
1.2758786711603274,2.698603755416466
1.2782859894077998,2.688974482426577
1.280693307655272,2.6745305729417432
1.2831006259027444,2.6721232546942706
1.2855079441502166,2.657679345209437
1.287915262397689,2.657679345209437
1.2903225806451613,2.657679345209437
1.2927298988926337,2.657679345209437
1.2951372171401059,2.657679345209437
1.2975445353875783,2.652864708714492
1.2999518536350505,2.652864708714492
1.302359171882523,2.652864708714492
1.3047664901299953,2.652864708714492
1.3071738083774675,2.652864708714492
1.30958112662494,2.65045739046702
1.3119884448724122,2.65045739046702
1.3143957631198846,2.65045739046702
1.3168030813673568,2.6480500722195477
1.3192103996148292,2.645642753972075
1.3216177178623014,2.6408281174771306
1.3240250361097738,2.6408281174771306
1.326432354357246,2.6384207992296584
1.3288396726047185,2.645642753972075
1.3312469908521907,2.645642753972075
1.333654309099663,2.614347616754935
1.3360616273471353,2.5469427058257104
1.3384689455946077,2.5469427058257104
1.34087626384208,2.5469427058257104
1.3432835820895523,2.5469427058257104
1.3456909003370245,2.5397207510832933
1.348098218584497,2.5421280693307655
1.3505055368319692,2.5421280693307655
1.3529128550794416,2.5421280693307655
1.3553201733269138,2.5397207510832933
1.3577274915743862,2.5324987963408763
1.3601348098218584,2.5324987963408763
1.3625421280693308,2.530091478093404
1.364949446316803,2.530091478093404
1.3673567645642755,2.530091478093404
1.3697640828117479,2.530091478093404
1.37217140105922,2.5324987963408763
1.3745787193066925,2.5565719788155996
1.3769860375541647,2.5565719788155996
1.3793933558016371,2.5565719788155996
1.3818006740491093,2.558979297063072
1.3842079922965818,2.558979297063072
1.386615310544054,2.558979297063072
1.3890226287915264,2.5565719788155996
1.3914299470389986,2.5517573423206548
1.393837265286471,2.5517573423206548
1.3962445835339432,2.5324987963408763
1.3986519017814156,2.5324987963408763
1.4010592200288878,2.5324987963408763
1.4034665382763603,2.5324987963408763
1.4058738565238325,2.530091478093404
1.4082811747713049,2.530091478093404
1.410688493018777,2.5324987963408763
1.4130958112662495,2.5517573423206548
1.4155031295137217,2.5517573423206548
1.4179104477611941,2.5493500240731826
1.4203177660086663,2.5493500240731826
1.4227250842561388,2.5517573423206548
1.425132402503611,2.5517573423206548
1.4275397207510834,2.5517573423206548
1.4299470389985556,2.5541646605681274
1.432354357246028,2.5541646605681274
1.4347616754935002,2.5541646605681274
1.4371689937409726,2.5541646605681274
1.439576311988445,2.558979297063072
1.4419836302359172,2.558979297063072
1.4443909484833897,2.558979297063072
1.4467982667308619,2.558979297063072
1.4492055849783343,2.5637939335580167
1.4516129032258065,2.5637939335580167
1.454020221473279,2.5806451612903225
1.4564275397207511,2.5469427058257104
1.4588348579682235,2.544535387578238
1.4612421762156957,2.544535387578238
1.4636494944631682,2.544535387578238
1.4660568127106404,2.5469427058257104
1.4684641309581128,2.5469427058257104
1.470871449205585,2.5469427058257104
1.4732787674530574,2.5469427058257104
1.4756860857005296,2.5469427058257104
1.478093403948002,2.544535387578238
1.4805007221954742,2.527684159845932
1.4829080404429467,2.525276841598459
1.4853153586904189,2.527684159845932
1.4877226769378913,2.527684159845932
1.4901299951853635,2.527684159845932
1.492537313432836,2.5493500240731826
1.4949446316803081,2.5541646605681274
1.4973519499277805,2.5541646605681274
1.4997592681752527,2.530091478093404
1.5021665864227252,2.525276841598459
1.5045739046701974,2.525276841598459
1.5069812229176698,2.522869523350987
1.5093885411651422,2.534906114588349
1.5117958594126144,2.534906114588349
1.5142031776600868,2.5421280693307655
1.516610495907559,2.5421280693307655
1.5190178141550315,2.5421280693307655
1.5214251324025037,2.5421280693307655
1.523832450649976,2.5421280693307655
1.5262397688974483,2.5421280693307655
1.5286470871449207,2.5397207510832933
1.531054405392393,2.5421280693307655
1.5334617236398653,2.544535387578238
1.5358690418873375,2.5132402503610978
1.53827636013481,2.5108329321136256
1.5406836783822822,2.5060182956186807
1.5430909966297546,2.5036109773712085
1.5454983148772268,2.5036109773712085
1.5479056331246992,2.5012036591237363
1.5503129513721714,2.5036109773712085
1.5527202696196438,2.5060182956186807
1.555127587867116,2.5084256138661534
1.5575349061145884,2.5084256138661534
1.5599422243620606,2.5084256138661534
1.562349542609533,2.5036109773712085
1.5647568608570053,2.5036109773712085
1.5671641791044777,2.5132402503610978
1.56957149735195,2.51564756860857
1.5719788155994223,2.5180548868560426
1.5743861338468945,2.522869523350987
1.576793452094367,2.522869523350987
1.5792007703418394,2.522869523350987
1.5816080885893116,2.525276841598459
1.584015406836784,2.525276841598459
1.5864227250842562,2.525276841598459
1.5888300433317286,2.534906114588349
1.5912373615792008,2.5517573423206548
1.5936446798266732,2.5469427058257104
1.5960519980741454,2.5397207510832933
1.5984593163216179,2.5421280693307655
1.60086663456909,2.5421280693307655
1.6032739528165625,2.5421280693307655
1.6056812710640347,2.5421280693307655
1.608088589311507,2.5421280693307655
1.6104959075589793,2.544535387578238
1.6129032258064517,2.5637939335580167
1.615310544053924,2.5637939335580167
1.6177178623013964,2.5637939335580167
1.6201251805488686,2.5637939335580167
1.622532498796341,2.566201251805489
1.6249398170438132,2.568608570052961
1.6273471352912856,2.5710158883004333
1.6297544535387578,2.5710158883004333
1.6321617717862302,2.573423206547906
1.6345690900337024,2.573423206547906
1.6369764082811749,2.573423206547906
1.639383726528647,2.575830524795378
1.6417910447761195,2.5782378430428503
1.644198363023592,2.5806451612903225
1.646605681271064,2.5806451612903225
1.6490129995185365,2.6023110255175737
1.6514203177660087,2.6023110255175737
1.6538276360134812,2.604718343765046
1.6562349542609534,2.607125662012518
1.6586422725084258,2.6095329802599907
1.661049590755898,2.614347616754935
1.6634569090033704,2.667308618199326
1.6658642272508426,2.667308618199326
1.668271545498315,2.6649012999518535
1.6706788637457872,2.6624939817043813
1.6730861819932596,2.660086663456909
1.6754935002407318,2.660086663456909
1.6779008184882043,2.660086663456909
1.6803081367356765,2.660086663456909
1.682715454983149,2.6624939817043813
1.685122773230621,2.6649012999518535
1.6875300914780935,2.6649012999518535
1.6899374097255657,2.6649012999518535
1.6923447279730381,2.667308618199326
1.6947520462205103,2.6697159364467984
1.6971593644679828,2.6721232546942706
1.699566682715455,2.6745305729417432
1.7019740009629274,2.6769378911892154
1.7043813192103996,2.705825710158883
1.706788637457872,2.705825710158883
1.7091959557053442,2.705825710158883
1.7116032739528166,2.7082330284063554
1.714010592200289,2.7082330284063554
1.7164179104477613,2.77563793933558
1.7188252286952337,2.7780452575830528
1.7212325469427059,2.7780452575830528
1.7236398651901783,2.7780452575830528
1.7260471834376505,2.7539720751083294
1.728454501685123,2.727491574386134
1.7308618199325951,2.7226769378911895
1.7332691381800676,2.720269619643717
1.7356764564275398,2.720269619643717
1.7380837746750122,2.720269619643717
1.7404910929224844,2.720269619643717
1.7428984111699568,2.720269619643717
1.745305729417429,2.720269619643717
1.7477130476649014,2.720269619643717
1.7501203659123736,2.720269619643717
1.752527684159846,2.7154549831487724
1.7549350024073183,2.7154549831487724
1.7573423206547907,2.7154549831487724
1.7597496389022629,2.7130476649013002
1.7621569571497353,2.7106403466538276
1.7645642753972075,2.7130476649013002
1.76697159364468,2.7178623013962446
1.7693789118921521,2.7178623013962446
1.7717862301396246,2.7178623013962446
1.7741935483870968,2.720269619643717
1.7766008666345692,2.7323062108810787
1.7790081848820414,2.7539720751083294
1.7814155031295138,2.751564756860857
1.7838228213769862,2.7467501203659124
1.7862301396244584,2.7587867116032743
1.7886374578719308,2.7636013480982187
1.791044776119403,2.7708233028406357
1.7934520943668755,2.8021184400577757
1.7958594126143477,2.8021184400577757
1.79826673086182,2.7997111218103035
1.8006740491092923,2.7948964853153586
1.8030813673567647,2.7924891670678864
1.805488685604237,2.7924891670678864
1.8078960038517093,2.7924891670678864
1.8103033220991815,2.7948964853153586
1.812710640346654,2.7948964853153586
1.8151179585941262,2.7948964853153586
1.8175252768415986,2.7948964853153586
1.8199325950890708,2.7973038035628313
1.8223399133365432,2.7997111218103035
1.8247472315840154,2.7997111218103035
1.8271545498314878,2.8069330765527205
1.82956186807896,2.8093403948001927
1.8319691863264325,2.811747713047665
1.8343765045739047,2.956186807896004
1.836783822821377,2.956186807896004
1.8391911410688493,2.953779489648532
1.8415984593163217,2.9513721714010592
1.844005777563794,2.948964853153587
1.8464130958112663,2.946557534906115
1.8488204140587388,2.948964853153587
1.851227732306211,2.948964853153587
1.8536350505536834,2.948964853153587
1.8560423688011556,2.9513721714010592
1.858449687048628,2.9778526721232548
1.8608570052961002,2.9778526721232548
1.8632643235435726,2.9778526721232548
1.8656716417910448,2.9826673086181996
1.8680789600385173,2.992296581608089
1.8704862782859895,2.992296581608089
1.8728935965334619,2.992296581608089
1.875300914780934,2.992296581608089
1.8777082330284065,2.992296581608089
1.8801155512758787,3.0428502648050073
1.8825228695233511,3.0428502648050073
1.8849301877708233,3.0597014925373136
1.8873375060182958,3.0597014925373136
1.889744824265768,3.0597014925373136
1.8921521425132404,3.0572941742898414
1.8945594607607126,3.0597014925373136
1.896966779008185,3.064516129032258
1.8993740972556572,3.071738083774675
1.9017814155031296,3.071738083774675
1.9041887337506018,3.071738083774675
1.9065960519980742,3.071738083774675
1.9090033702455464,3.0548868560423688
1.9114106884930189,3.0548868560423688
1.913818006740491,3.0548868560423688
1.9162253249879635,3.0524795377948966
1.918632643235436,3.0524795377948966
1.9210399614829081,3.0524795377948966
1.9234472797303805,3.0548868560423688
1.9258545979778527,3.0572941742898414
1.9282619162253252,3.0597014925373136
1.9306692344727974,3.0597014925373136
