Length [mm],Keyhole depth [mm]
0.1466781708369283,1.490509059534081
0.1488352027610008,1.4883520276100086
0.1509922346850733,1.4883520276100086
0.1531492666091458,1.4926660914581535
0.1553062985332182,1.5207075064710958
0.1574633304572907,1.5422778257118206
0.1596203623813632,1.5142364106988784
0.1617773943054357,1.5379637618636757
0.1639344262295082,1.5228645383951682
0.1660914581535806,1.5293356341673856
0.1682484900776531,1.494823123382226
0.1704055220017256,1.449525452976704
0.1725625539257981,1.494823123382226
0.1747195858498705,1.5228645383951682
0.176876617773943,1.6113028472821398
0.1790336496980155,1.6738567730802416
0.181190681622088,1.635030198446937
0.1833477135461604,1.643658326143227
0.1855047454702329,1.6716997411561692
0.1876617773943054,1.7062122519413288
0.1898188093183779,1.716997411561691
0.1919758412424504,1.6867989646246764
0.1941328731665228,1.697584124245039
0.1962899050905953,1.59404659188956
0.1984469370146678,1.589732528041415
0.2006039689387403,1.5638481449525454
0.2027610008628127,1.5767903364969802
0.2049180327868852,1.5681622088006903
0.2070750647109577,1.5465918895599655
0.2092320966350302,1.5228645383951682
0.2113891285591027,1.4603106125970664
0.2135461604831751,1.3869715271786025
0.2157031924072476,1.363244176013805
0.2178602243313201,1.363244176013805
0.2200172562553926,1.4430543572044867
0.222174288179465,1.417169974115617
0.2243313201035375,1.4516824849007766
0.22648835202761,1.458153580672994
0.2286453839516825,1.464624676445211
0.2308024158757549,1.4344262295081966
0.2329594477998274,1.417169974115617
0.2351164797238999,1.363244176013805
0.2372735116479724,1.3567730802415876
0.2394305435720448,1.3783433994823124
0.2415875754961173,1.3610871440897323
0.2437446074201898,1.3330457290767903
0.2459016393442623,1.276962899050906
0.2480586712683347,1.235979292493529
0.2502157031924072,1.2575496117342535
0.2523727351164797,1.276962899050906
0.2545297670405522,1.3395168248490077
0.2566867989646247,1.2985332182916307
0.2588438308886971,1.3352027610008628
0.2610008628127696,1.3352027610008628
0.2631578947368421,1.3697152717860224
0.2653149266609146,1.399913718723037
0.267471958584987,1.4452113891285592
0.2696289905090595,1.4840379637618637
0.271786022433132,1.4516824849007766
0.2739430543572045,1.3934426229508197
0.2761000862812769,1.3848144952545298
0.2782571182053494,1.3610871440897323
0.2804141501294219,1.3934426229508197
0.2825711820534944,1.3654012079378774
0.2847282139775668,1.3114754098360657
0.2868852459016393,1.231665228645384
0.2890422778257118,1.3308886971527178
0.2911993097497843,1.352459016393443
0.2933563416738567,1.4150129421915445
0.2955133735979292,1.4322691975841242
0.2976704055220017,1.490509059534081
0.2998274374460742,1.5293356341673856
0.3019844693701466,1.5185504745470233
0.3041415012942192,1.4969801553062985
0.3062985332182916,1.471095772217429
0.3084555651423641,1.5271786022433131
0.3106125970664365,1.507765314926661
0.3127696289905091,1.4473684210526316
0.3149266609145815,1.3912855910267472
0.317083692838654,1.363244176013805
0.3192407247627264,1.352459016393443
0.321397756686799,1.2985332182916307
0.3235547886108714,1.2877480586712684
0.3257118205349439,1.352459016393443
0.3278688524590164,1.4085418464193271
0.3300258843830889,1.4603106125970664
0.3321829163071613,1.503451251078516
0.3343399482312338,1.475409836065574
0.3364969801553063,1.4430543572044867
0.3386540120793788,1.4106988783433996
0.3408110440034512,1.3977566867989646
0.3429680759275237,1.3567730802415876
0.3451251078515962,1.352459016393443
0.3472821397756687,1.380500431406385
0.3494391716997411,1.417169974115617
0.3515962036238136,1.417169974115617
0.3537532355478861,1.4344262295081966
0.3559102674719586,1.4408973252804145
0.358067299396031,1.503451251078516
0.3602243313201035,1.5185504745470233
0.362381363244176,1.512079378774806
0.3645383951682485,1.5509059534081104
0.3666954270923209,1.5681622088006903
0.3688524590163934,1.5314926660914585
0.3710094909404659,1.60267471958585
0.3731665228645384,1.6177739430543572
0.3753235547886109,1.6630716134598793
0.3774805867126833,1.635030198446937
0.3796376186367558,1.6264020707506472
0.3817946505608283,1.622088006902502
0.3839516824849008,1.6177739430543572
0.3861087144089732,1.622088006902502
0.3882657463330457,1.6069887834339949
0.3904227782571182,1.609145815358067
0.3925798101811907,1.639344262295082
0.3947368421052631,1.6501294219154443
0.3968938740293356,1.7450388265746333
0.3990509059534081,1.8032786885245904
0.4012079378774806,1.7946505608283003
0.403364969801553,1.8162208800690247
0.4055220017256255,1.7946505608283003
0.407679033649698,1.7601380500431407
0.4098360655737705,1.7644521138912856
0.4119930974978429,1.738567730802416
0.4141501294219154,1.7946505608283003
0.4163071613459879,1.7989646246764452
0.4184641932700604,1.8270060396893877
0.4206212251941328,1.8442622950819672
0.4227782571182054,1.8723037100949091
0.4249352890422778,1.8679896462467644
0.4270923209663503,1.8485763589301123
0.4292493528904227,1.8356341673856773
0.4314063848144953,1.82053494391717
0.4335634167385677,1.8011216566005177
0.4357204486626402,1.7773943054357204
0.4378774805867127,1.7191544434857635
0.4400345125107852,1.693270060396894
0.4421915444348576,1.712683347713546
0.4443485763589301,1.7018981880931838
0.4465056082830026,1.7493528904227782
0.4486626402070751,1.7860224331320105
0.4508196721311475,1.8270060396893877
0.45297670405522,1.952113891285591
0.4551337359792925,2.010353753235548
0.457290767903365,2.0232959447799828
0.4594477998274374,2.014667817083693
0.4616048317515099,1.9887834339948232
0.4637618636755824,1.9693701466781708
0.4659188955996549,1.9628990509059532
0.4680759275237273,1.8679896462467644
0.4702329594477998,1.857204486626402
0.4723899913718723,1.788179465056083
0.4745470232959448,1.788179465056083
0.4767040552200172,1.8011216566005177
0.4788610871440897,1.82053494391717
0.4810181190681622,1.8485763589301123
0.4831751509922347,1.8507333908541848
0.4853321829163072,1.8507333908541848
0.4874892148403796,1.8809318377911997
0.4896462467644521,1.8723037100949091
0.4918032786885246,1.9456427955133735
0.4939603106125971,1.952113891285591
0.4961173425366695,1.9628990509059532
0.498274374460742,1.9823123382226056
0.5004314063848145,1.9866264020707507
0.502588438308887,2.018981880931838
0.5047454702329595,2.0534943917169977
0.5069025021570319,2.059965487489215
0.5090595340811044,2.0340811044003453
0.5112165660051768,1.952113891285591
0.5133735979292494,1.939171699741156
0.5155306298533219,1.9176013805004315
0.5176876617773943,1.906816220880069
0.5198446937014668,1.9348576358930112
0.5220017256255393,2.006039689387403
0.5241587575496117,2.018981880931838
0.5263157894736842,2.03839516824849
0.5284728213977566,2.0405522001725624
0.5306298533218292,2.051337359792925
0.5327868852459017,2.0534943917169977
0.5349439171699741,2.0211389128559105
0.5371009490940466,2.010353753235548
0.5392579810181191,2.0254529767040554
0.5414150129421915,2.0534943917169977
0.543572044866264,2.0405522001725624
0.5457290767903366,2.0772217428817945
0.547886108714409,2.0729076790336496
0.5500431406384815,2.0340811044003453
0.5522001725625539,2.0297670405522004
0.5543572044866264,1.980155306298533
0.5565142364106989,1.9477998274374464
0.5586712683347713,1.9672131147540983
0.5608283002588439,1.990940465918896
0.5629853321829164,2.0232959447799828
0.5651423641069888,2.0038826574633304
0.5672993960310613,2.059965487489215
0.5694564279551337,2.1117342536669543
0.5716134598792062,2.1074201898188094
0.5737704918032787,2.144089732528041
0.5759275237273512,2.1527178602243318
0.5780845556514237,2.159188955996549
0.5802415875754962,2.1052631578947367
0.5823986194995686,2.096635030198447
0.5845556514236411,1.993097497842968
0.5867126833477135,1.993097497842968
0.588869715271786,2.036238136324417
0.5910267471958585,2.1160483175150997
0.593183779119931,2.1074201898188094
0.5953408110440035,2.0750647109577223
0.597497842968076,2.0081967213114758
0.5996548748921484,2.0297670405522004
0.6018119068162209,2.0232959447799828
0.6039689387402933,2.0772217428817945
0.6061259706643658,2.0621225194132875
0.6082830025884384,2.096635030198447
0.6104400345125108,2.1138912855910266
0.6125970664365833,2.133304572907679
0.6147540983606558,2.118205349439172
0.6169111302847282,2.1850733390854185
0.6190681622088007,2.236842105263158
0.6212251941328731,2.269197584124245
0.6233822260569457,2.2756686798964627
0.6255392579810182,2.284296807592753
0.6276962899050906,2.288610871440897
0.6298533218291631,2.2605694564279557
0.6320103537532356,2.208800690250216
0.634167385677308,2.2303710094909404
0.6363244176013805,2.2584124245038826
0.6384814495254529,2.27351164797239
0.6406384814495255,2.284296807592753
0.642795513373598,2.279982743744608
0.6449525452976704,2.2627264883520275
0.6471095772217429,2.295081967213114
0.6492666091458154,2.2648835202761
0.6514236410698878,2.295081967213114
0.6535806729939603,2.30802415875755
0.6557377049180328,2.336065573770492
0.6578947368421053,2.418032786885246
0.6600517687661778,2.4827437446074203
0.6622088006902502,2.459016393442623
0.6643658326143227,2.467644521138913
0.6665228645383952,2.377049180327869
0.6686798964624676,2.4007765314926663
0.6708369283865402,2.3662640207075065
0.6729939603106126,2.389991371872304
0.6751509922346851,2.359792924935289
0.6773080241587576,2.433132010353753
0.67946505608283,2.480586712683348
0.6816220880069025,2.4611734253666957
0.683779119930975,2.446074201898188
0.6859361518550474,2.4525452976704054
0.68809318377912,2.4352890422778257
0.6902502157031924,2.443917169974116
0.6924072476272649,2.396462467644521
0.6945642795513374,2.377049180327869
0.6967213114754098,2.4050905953408117
0.6988783433994823,2.430974978429681
0.7010353753235548,2.454702329594478
0.7031924072476273,2.426660914581536
0.7053494391716998,2.4029335634167386
0.7075064710957722,2.389991371872304
0.7096635030198447,2.351164797238999
0.7118205349439172,2.3986194995685937
0.7139775668679896,2.4072476272648835
0.7161345987920621,2.4417601380500438
0.7182916307161347,2.428817946505608
0.7204486626402071,2.424503882657463
0.7226056945642796,2.428817946505608
0.724762726488352,2.454702329594478
0.7269197584124245,2.428817946505608
0.729076790336497,2.469801553062985
0.7312338222605694,2.4784296807592754
0.7333908541846419,2.480586712683348
0.7355478861087145,2.5064710957722176
0.7377049180327869,2.5841242450388267
0.7398619499568594,2.588438308886972
0.7420189818809318,2.670405522001725
0.7441760138050043,2.681190681622088
0.7463330457290768,2.698446937014668
0.7484900776531492,2.653149266609146
0.7506471095772218,2.6423641069887838
0.7528041415012943,2.575496117342537
0.7549611734253667,2.599223468507334
0.7571182053494392,2.5603968938740294
0.7592752372735116,2.53451251078516
0.7614322691975841,2.4784296807592754
0.7635893011216566,2.4784296807592754
0.7657463330457291,2.430974978429681
0.7679033649698016,2.5150992234685075
0.7700603968938741,2.487057808455565
0.7722174288179465,2.51725625539258
0.774374460742019,2.532355478861087
0.7765314926660914,2.5905953408110443
0.7786885245901639,2.618636755823986
0.7808455565142364,2.629421915444349
0.7830025884383089,2.610008628127696
0.7851596203623814,2.625107851596204
0.7873166522864539,2.610008628127696
0.7894736842105263,2.6682484900776533
0.7916307161345988,2.6725625539257982
0.7937877480586712,2.681190681622088
0.7959447799827437,2.6919758412424506
0.7981018119068163,2.715703192407248
0.8002588438308887,2.715703192407248
0.8024158757549612,2.756686798964625
0.8045729076790337,2.771786022433132
0.8067299396031061,2.780414150129422
0.8088869715271786,2.7868852459016398
0.811044003451251,2.795513373597929
0.8132010353753236,2.793356341673857
0.8153580672993961,2.8127696289905093
0.8175150992234685,2.754529767040552
0.819672131147541,2.793356341673857
0.8218291630716135,2.8494391716997414
0.8239861949956859,2.931406384814496
0.8261432269197584,2.9292493528904227
0.8283002588438308,2.976704055220017
0.8304572907679034,2.9594477998274376
0.8326143226919759,3.0284728213977568
0.8347713546160483,3.052200172562554
0.8369283865401208,3.0802415875754963
0.8390854184641933,3.093183779119931
0.8412424503882657,3.1449525452976705
0.8433994823123382,3.1449525452976705
0.8455565142364108,3.175150992234685
0.8477135461604832,3.1773080241587577
0.8498705780845557,3.270060396893874
0.8520276100086281,3.2981018119068164
0.8541846419327006,3.377911993097498
0.8563416738567731,3.395168248490078
0.8584987057808455,3.382226056945643
0.8606557377049181,3.393011216566005
0.8628127696289906,3.3735979292493528
0.864969801553063,3.3067299396031062
0.8671268334771355,3.2937877480586715
0.869283865401208,3.2722174288179464
0.8714408973252804,3.291630716134599
0.8735979292493529,3.276531492666092
0.8757549611734254,3.2657463330457293
0.8779119930974979,3.2894736842105265
0.8800690250215704,3.2355478861087144
0.8822260569456428,3.237704918032787
0.8843830888697153,3.248490077653149
0.8865401207937877,3.2937877480586715
0.8886971527178602,3.3304572907679035
0.8908541846419327,3.323986194995686
0.8930112165660052,3.3390854184641934
0.8951682484900777,3.3088869715271785
0.8973252804141502,3.3067299396031062
0.8994823123382226,3.375754961173425
0.9016393442622952,3.4620362381363243
0.9037963761863675,3.500862812769629
0.90595340811044,3.576358930112166
0.9081104400345126,3.621656600517688
0.910267471958585,3.6367558239861952
0.9124245038826576,3.608714408973253
0.91458153580673,3.6324417601380494
0.9167385677308024,3.6367558239861952
0.9188955996548748,3.643226919758413
0.9210526315789472,3.643226919758413
0.92320966350302,3.65832614322692
0.9253666954270924,3.679896462467645
0.9275237273511648,3.6367558239861952
0.9296807592752372,3.65832614322692
0.9318377911993098,3.6712683347713546
0.9339948231233822,3.645383951682485
0.9361518550474548,3.645383951682485
0.9383088869715271,3.6302847282139776
0.9404659188955996,3.608714408973253
0.9426229508196722,3.574201898188093
0.9447799827437446,3.5181190681622088
0.9469370146678172,3.5289042277825717
0.9490940465918896,3.591458153580673
0.951251078515962,3.5979292493528905
0.9534081104400344,3.6302847282139776
0.9555651423641072,3.6885245901639343
0.9577221742881796,3.714408973252804
0.959879206212252,3.686367558239862
0.9620362381363244,3.686367558239862
0.9641932700603968,3.6712683347713546
0.9663503019844694,3.677739430543572
0.9685073339085418,3.645383951682485
0.9706643658326144,3.6734253666954273
0.9728213977566867,3.6734253666954273
0.9749784296807592,3.682053494391717
0.9771354616048318,3.677739430543572
0.9792924935289042,3.740293356341674
0.9814495254529768,3.7963761863675582
0.9836065573770492,3.824417601380501
0.9857635893011216,3.9020707506471095
0.9879206212251942,3.9559965487489217
0.9900776531492668,4.020707506471096
0.9922346850733392,4.044434857635893
0.9943917169974116,4.072476272648835
0.996548748921484,4.106988783433995
0.9987057808455564,4.08541846419327
1.000862812769629,4.11993097497843
1.0030198446937015,4.096203623813633
1.005176876617774,4.066005176876618
1.0073339085418465,4.027178602243313
1.009490940465919,4.001294219154444
1.0116479723899914,3.9754098360655736
1.0138050043140638,3.92795513373598
1.0159620362381363,3.9063848144952544
1.0181190681622088,3.953839516824849
1.0202761000862812,3.966781708369284
1.0224331320103537,3.9818809318377912
1.024590163934426,4.027178602243313
1.0267471958584988,4.059534081104401
1.0289042277825713,4.044434857635893
1.0310612597066438,4.055220017256255
1.0332182916307162,4.070319240724762
1.035375323554789,4.081104400345125
1.0375323554788611,4.08541846419327
1.0396893874029336,4.08541846419327
1.041846419327006,4.09404659188956
1.0440034512510783,4.08541846419327
1.046160483175151,4.09404659188956
1.0483175150992234,4.10267471958585
1.050474547023296,4.08541846419327
1.0526315789473684,4.070319240724762
1.0547886108714408,4.029335634167386
1.0569456427955133,4.0250215703192405
1.059102674719586,4.037963761863676
1.0612597066436584,4.068162208800691
1.063416738567731,4.081104400345125
1.0655737704918034,4.096203623813633
1.0677308024158758,4.078947368421053
1.0698878343399485,4.08541846419327
1.0720448662640207,4.059534081104401
1.0742018981880932,4.072476272648835
1.0763589301121657,4.0616911130284725
1.078515962036238,4.07679033649698
1.0806729939603106,4.074633304572908
1.082830025884383,4.11130284728214
1.0849870578084555,4.08541846419327
1.087144089732528,4.10267471958585
1.0893011216566006,4.11130284728214
1.091458153580673,4.0616911130284725
1.0936151855047456,4.0099223468507335
1.095772217428818,3.9387402933563416
1.0979292493528905,3.9559965487489217
1.100086281276963,3.9559965487489217
1.1022433132010354,4.012079378774806
1.104400345125108,4.055220017256255
1.1065573770491803,4.11130284728214
1.1087144089732528,4.173856773080241
1.1108714408973253,4.160914581535807
1.1130284728213975,4.191113028472821
1.1151855047454702,4.214840379637619
1.1173425366695426,4.219154443485763
1.119499568593615,4.216997411561692
1.1216566005176878,4.199741156169112
1.1238136324417602,4.188955996548749
1.1259706643658327,4.156600517687662
1.1281276962899052,4.109145815358067
1.1302847282139776,4.068162208800691
1.13244176013805,4.115616911130285
1.1345987920621226,4.137187230371009
1.136755823986195,4.182484900776531
1.1389128559102677,4.245038826574634
1.14106988783434,4.266609145815358
1.1432269197584124,4.279551337359793
1.1453839516824849,4.245038826574634
1.147540983606557,4.204055220017256
1.1496980155306298,4.236410698878344
1.1518550474547025,4.264452113891286
1.154012079378775,4.2471958584987055
1.1561691113028474,4.206212251941329
1.1583261432269198,4.221311475409836
1.1604831751509923,4.234253666954271
1.1626402070750648,4.290336496980156
1.1647972389991372,4.301121656600518
1.1669542709232097,4.2989646246764455
1.1691113028472822,4.296807592752373
1.1712683347713546,4.296807592752373
1.173425366695427,4.296807592752373
1.1755823986194995,4.262295081967213
1.177739430543572,4.225625539257981
1.1798964624676445,4.242881794650561
1.182053494391717,4.279551337359793
1.1842105263157896,4.307592752372735
1.186367558239862,4.31190681622088
1.1885245901639343,4.28602243313201
1.190681622088007,4.296807592752373
1.1928386540120794,4.305435720448663
1.194995685936152,4.32053494391717
1.1971527178602244,4.34641932700604
1.1993097497842968,4.3356341673856775
1.2014667817083693,4.2989646246764455
1.2036238136324418,4.204055220017256
1.2057808455565142,4.223468507333909
1.207937877480587,4.262295081967213
1.2100949094046591,4.2989646246764455
1.2122519413287316,4.370146678170837
1.214408973252804,4.357204486626403
1.2165660051768767,4.406816220880069
1.2187230371009492,4.426229508196721
1.2208800690250217,4.4391716997411566
1.223037100949094,4.465056082830026
1.2251941328731666,4.441328731665228
1.227351164797239,4.419758412424504
1.2295081967213115,4.342105263157895
1.231665228645384,4.333477135461605
1.2338222605694564,4.33779119930975
1.235979292493529,4.33779119930975
1.2381363244176014,4.378774805867127
1.2402933563416738,4.4327006039689385
1.2424503882657465,4.452113891285591
1.2446074201898187,4.4391716997411566
1.2467644521138914,4.419758412424504
1.248921484037964,4.408973252804142
1.2510785159620363,4.361518550474547
1.2532355478861088,4.376617773943054
1.2553925798101813,4.430543572044867
1.2575496117342535,4.430543572044867
1.2597066436583262,4.462899050905953
1.2618636755823986,4.441328731665228
1.264020707506471,4.484469370146679
1.2661777394305436,4.497411561691113
1.268334771354616,4.495254529767041
1.2704918032786885,4.527610008628128
1.272648835202761,4.527610008628128
1.2748058671268334,4.549180327868853
1.276962899050906,4.585849870578085
1.2791199309749786,4.596635030198447
1.281276962899051,4.609577221742882
1.2834339948231237,4.611734253666954
1.285591026747196,4.628990509059534
1.2877480586712684,4.6246764452113895
1.2899050905953409,4.633304572907679
1.292062122519413,4.590163934426229
1.2942191544434858,4.575064710957722
1.2963761863675582,4.557808455565143
1.2985332182916307,4.5362381363244175
1.3006902502157032,4.497411561691113
1.3028472821397756,4.465056082830026
1.305004314063848,4.445642795513374
1.3071613459879206,4.449956859361519
1.309318377911993,4.471527178602243
1.3114754098360657,4.55565142364107
1.3136324417601382,4.579378774805868
1.3157894736842106,4.6031061259706645
1.317946505608283,4.5880069025021575
1.3201035375323555,4.637618636755824
1.322260569456428,4.641932700603969
1.3244176013805005,4.641932700603969
1.326574633304573,4.635461604831751
1.3287316652286454,4.6246764452113895
1.3308886971527178,4.5880069025021575
1.3330457290767903,4.579378774805868
1.3352027610008628,4.613891285591027
1.3373597929249352,4.611734253666954
1.3395168248490077,4.596635030198447
1.3416738567730804,4.581535806729939
1.3438308886971528,4.575064710957722
1.3459879206212253,4.575064710957722
1.3481449525452978,4.583692838654012
1.3503019844693702,4.594477998274375
1.352459016393443,4.594477998274375
1.3546160483175151,4.6160483175151
1.3567730802415876,4.5880069025021575
1.35893011216566,4.54702329594478
1.3610871440897323,4.559965487489215
1.363244176013805,4.551337359792925
1.3654012079378774,4.56427955133736
1.36755823986195,4.568593615185505
1.3697152717860224,4.590163934426229
1.3718723037100948,4.622519413287317
1.3740293356341675,4.648403796376186
1.37618636755824,4.646246764452114
1.3783433994823124,4.667817083692839
1.380500431406385,4.702329594477998
1.3826574633304574,4.706643658326144
1.3848144952545298,4.75625539257981
1.3869715271786025,4.792924935289042
1.3891285591026747,4.833908541846419
1.3912855910267472,4.842536669542709
1.3934426229508197,4.836065573770492
1.395599654874892,4.79939603106126
1.3977566867989646,4.764883520276101
1.399913718723037,4.75625539257981
1.4020707506471095,4.760569456427955
1.4042277825711822,4.764883520276101
1.4063848144952549,4.78213977566868
1.4085418464193271,4.771354616048318
1.4106988783433996,4.732528041415013
1.412855910267472,4.687230371009491
1.4150129421915445,4.719585849870578
1.417169974115617,4.6850733390854185
1.4193270060396894,4.667817083692839
1.421484037963762,4.644089732528042
1.4236410698878343,4.626833477135461
1.4257981018119068,4.654874892148404
1.4279551337359793,4.641932700603969
1.4301121656600515,4.641932700603969
1.4322691975841242,4.717428817946506
1.4344262295081966,4.73899913718723
1.436583261432269,4.751941328731665
1.4387402933563418,4.741156169111303
1.4408973252804145,4.717428817946506
1.4430543572044867,4.674288179465056
1.4452113891285592,4.652717860224332
1.4473684210526316,4.657031924072476
1.449525452976704,4.648403796376186
1.4516824849007766,4.622519413287317
1.453839516824849,4.641932700603969
1.4559965487489217,4.657031924072476
1.458153580672994,4.717428817946506
1.4603106125970664,4.764883520276101
1.4624676445211389,4.745470232959448
1.464624676445211,4.734685073339086
1.4667817083692838,4.719585849870578
1.4689387402933565,4.689387402933564
1.471095772217429,4.676445211389129
1.4732528041415014,4.652717860224332
1.475409836065574,4.633304572907679
1.4775668679896463,4.613891285591027
1.4797238999137188,4.611734253666954
1.4818809318377912,4.628990509059534
1.4840379637618637,4.648403796376186
1.4861949956859362,4.661345987920622
1.4883520276100086,4.682916307161346
1.490509059534081,4.689387402933564
1.4926660914581535,4.698015530629854
1.494823123382226,4.710957722174288
1.4969801553062985,4.687230371009491
1.4991371872303711,4.687230371009491
1.5012942191544436,4.672131147540984
1.503451251078516,4.676445211389129
1.5056082830025883,4.680759275237274
1.507765314926661,4.680759275237274
1.5099223468507337,4.706643658326144
1.512079378774806,4.689387402933564
1.5142364106988784,4.719585849870578
1.5163934426229508,4.754098360655738
1.5185504745470233,4.74762726488352
1.5207075064710958,4.73037100949094
1.5228645383951682,4.710957722174288
1.525021570319241,4.734685073339086
1.5271786022433131,4.736842105263158
1.5293356341673856,4.779982743744608
1.5314926660914585,4.786453839516825
1.5336496980155307,4.777825711820535
1.5358067299396032,4.7886108714408975
1.5379637618636757,4.75625539257981
1.540120793787748,4.743313201035376
1.5422778257118206,4.777825711820535
1.544434857635893,4.81665228645384
1.5465918895599655,4.827437446074202
1.548748921484038,4.79076790336497
1.5509059534081104,4.797238999137187
1.553062985332183,4.792924935289042
1.5552200172562554,4.8037100949094045
1.5573770491803278,4.823123382226057
1.5595340811044005,4.820966350301984
1.5616911130284727,4.773511647972391
1.5638481449525454,4.8037100949094045
1.566005176876618,4.73899913718723
1.5681622088006903,4.713114754098361
1.5703192407247628,4.665660051768766
1.5724762726488353,4.6850733390854185
1.5746333045729075,4.723899913718723
1.5767903364969802,4.773511647972391
1.5789473684210529,4.786453839516825
1.5811044003451251,4.805867126833477
1.5832614322691976,4.795081967213115
1.58541846419327,4.838222605694565
1.5875754961173425,4.831751509922347
1.589732528041415,4.859792924935289
1.5918895599654874,4.8856773080241584
1.59404659188956,4.896462467644521
1.5962036238136326,4.920189818809319
1.598360655737705,4.877049180327869
1.6005176876617777,4.855478861087144
1.60267471958585,4.842536669542709
1.6048317515099224,4.846850733390855
1.6069887834339949,4.864106988783434
1.609145815358067,4.864106988783434
1.6113028472821398,4.866264020707507
1.6134598792062125,4.844693701466782
1.6156169111302847,4.846850733390855
1.6177739430543572,4.870578084555651
1.6199309749784296,4.872735116479724
1.622088006902502,4.872735116479724
1.6242450388265746,4.8856773080241584
1.6264020707506472,4.861949956859362
1.6285591026747197,4.870578084555651
1.6307161345987922,4.902933563416739
1.6328731665228646,4.857635893011216
1.635030198446937,4.838222605694565
1.6371872303710095,4.8403796376186365
1.639344262295082,4.859792924935289
1.6415012942191545,4.8921484037963765
1.643658326143227,4.920189818809319
1.6458153580672994,4.926660914581536
1.647972389991372,4.937446074201898
1.6501294219154443,4.969801553062985
1.6522864538395168,4.952545297670405
1.6544434857635892,4.930974978429681
1.6566005176876617,4.902933563416739
1.6587575496117344,4.887834339948231
1.6609145815358068,4.855478861087144
1.6630716134598793,4.844693701466782
1.6652286453839518,4.79076790336497
1.6673856773080242,4.792924935289042
1.669542709232097,4.8037100949094045
1.6716997411561692,4.7886108714408975
1.6738567730802416,4.773511647972391
1.676013805004314,4.7886108714408975
1.6781708369283863,4.8403796376186365
1.680327868852459,4.8856773080241584
1.6824849007765317,4.956859361518551
1.684641932700604,4.978429680759275
1.6867989646246764,4.959016393442624
1.688955996548749,4.965487489214841
1.6911130284728215,4.935289042277826
1.693270060396894,4.9741156169111305
1.6954270923209664,4.965487489214841
1.697584124245039,5.0
1.6997411561691114,4.98274374460742
1.7018981880931838,4.971958584987058
1.7040552200172563,4.924503882657463
1.7062122519413288,4.930974978429681
1.7083692838654012,4.8921484037963765
1.7105263157894737,4.926660914581536
1.712683347713546,4.905090595340811
1.7148403796376186,4.926660914581536
1.716997411561691,4.939603106125971
1.7191544434857635,4.950388265746333
1.7213114754098362,4.946074201898188
1.7234685073339089,4.928817946505609
1.7256255392579811,4.941760138050043
1.7277825711820536,4.961173425366695
1.729939603106126,4.969801553062985
1.7320966350301985,4.980586712683348
1.734253666954271,4.978429680759275
1.7364106988783434,5.021570319240725
1.738567730802416,5.032355478861088
1.7407247627264884,5.06039689387403
1.7428817946505608,5.043140638481449
1.7450388265746333,5.036669542709232
1.7471958584987055,5.012942191544435
1.7493528904227782,5.01725625539258
1.7515099223468509,5.015099223468507
1.7536669542709231,5.01725625539258
