Time [s],Keyhole depth [mm]
0.062338222605694556,5.761432269197584
0.06229508196721312,5.750647109577222
0.062251941328731665,5.739861949956859
0.06220880069025024,5.71397756686799
0.062165660051768774,5.694564279551337
0.06212251941328731,5.698878343399483
0.06207937877480587,5.69672131147541
0.06203623813632442,5.7053494391717
0.061993097497842965,5.692407247627265
0.06194995685936151,5.694564279551337
0.06190681622088007,5.675150992234685
0.06186367558239863,5.690250215703193
0.06182053494391716,5.692407247627265
0.06177739430543571,5.68809318377912
0.06173425366695427,5.68809318377912
0.06169111302847282,5.67946505608283
0.06164797238999137,5.64495254529767
0.061604831751509916,5.619068162208801
0.06156169111302846,5.595340811044004
0.06151855047454702,5.621225194132873
0.06147540983606558,5.640638481449526
0.06143226919758411,5.6708369283865405
0.06138912855910266,5.675150992234685
0.06134598792062121,5.7010353753235545
0.06130284728213977,5.694564279551337
0.06125970664365833,5.69672131147541
0.06121656600517688,5.692407247627265
0.06117342536669543,5.666522864538395
0.061130284728213954,5.651423641069888
0.06108714408973253,5.694564279551337
0.06104400345125108,5.7010353753235545
0.061000862812769625,5.718291630716135
0.06095772217428817,5.692407247627265
0.060914581535806735,5.737704918032787
0.06087144089732527,5.763589301121657
0.06082830025884383,5.778688524590164
0.06078515962036238,5.744176013805005
0.06074201898188093,5.744176013805005
0.060698878343399466,5.709663503019844
0.06065573770491804,5.729076790336497
0.060612597066436576,5.672993960310612
0.06056945642795514,5.690250215703193
0.060526315789473685,5.660051768766178
0.06048317515099223,5.666522864538395
0.06044003451251078,5.638481449525453
0.06039689387402933,5.649266609145816
0.06035375323554788,5.660051768766178
0.06031061259706643,5.655737704918033
0.06026747195858499,5.649266609145816
0.06022433132010354,5.655737704918033
0.06018119068162209,5.6341673856773085
0.060138050043140635,5.6708369283865405
0.06009490940465918,5.692407247627265
0.06005176876617776,5.694564279551337
0.06000862812769629,5.69672131147541
0.05996548748921484,5.739861949956859
0.05992234685073338,5.731233822260569
0.059879206212251956,5.735547886108715
0.05983606557377049,5.718291630716135
0.05979292493528904,5.716134598792062
0.059749784296807586,5.703192407247627
0.05970664365832613,5.757118205349439
0.059663503019844695,5.776531492666091
0.05962036238136324,5.793787748058671
0.05957722174288179,5.770060396893874
0.05953408110440034,5.7679033649698015
0.05949094046591891,5.765746333045729
0.059447799827437454,5.778688524590164
0.05940465918895599,5.754961173425367
0.059361518550474536,5.744176013805005
0.0593183779119931,5.789473684210527
0.059275237273511645,5.785159620362381
0.05923209663503019,5.785159620362381
0.05918895599654874,5.802415875754961
0.05914581535806729,5.795944779982744
0.05910267471958586,5.765746333045729
0.059059534081104405,5.744176013805005
0.05901639344262295,5.757118205349439
0.058973252804141486,5.716134598792062
0.05893011216566006,5.720448662640207
0.058886971527178596,5.718291630716135
0.05884383088869714,5.716134598792062
0.05880069025021569,5.672993960310612
0.05875754961173425,5.660051768766178
0.05871440897325281,5.668679896462468
0.058671268334771355,5.640638481449526
0.0586281276962899,5.599654874892148
0.058584987057808464,5.649266609145816
0.05854184641932701,5.649266609145816
0.05849870578084555,5.621225194132873
0.0584555651423641,5.603968938740294
0.05841242450388264,5.601811906816221
0.05836928386540121,5.625539257981019
0.05832614322691976,5.649266609145816
0.058283002588438305,5.657894736842105
0.05823986194995685,5.64495254529767
0.058196721311475415,5.642795513373598
0.05815358067299396,5.64495254529767
0.05811044003451251,5.638481449525453
0.05806729939603105,5.612597066436583
0.05802415875754962,5.625539257981019
0.05798101811906816,5.623382226056946
0.05793787748058671,5.601811906816221
0.05789473684210526,5.584555651423641
0.057851596203623804,5.541415012942192
0.05780845556514237,5.5672993960310615
0.05776531492666091,5.556514236410699
0.05772217428817946,5.601811906816221
0.05767903364969801,5.606125970664366
0.05763589301121657,5.632010353753236
0.05759275237273512,5.63632441760138
0.05754961173425366,5.651423641069888
0.05750647109577221,5.653580672993961
0.057463330457290775,5.649266609145816
0.0574201898188093,5.677308024158758
0.05737704918032787,5.69672131147541
0.05733390854184641,5.726919758412425
0.05729076790336496,5.724762726488352
0.05724762726488352,5.7010353753235545
0.05720448662640207,5.7010353753235545
0.057161345987920616,5.69672131147541
0.05711820534943916,5.694564279551337
0.05707506471095773,5.666522864538395
0.05703192407247627,5.632010353753236
0.05698878343399482,5.625539257981019
0.05694564279551337,5.64495254529767
0.05690250215703193,5.621225194132873
0.05685936151855048,5.642795513373598
0.05681622088006902,5.640638481449526
0.056773080241587566,5.647109577221743
0.05672993960310613,5.625539257981019
0.05668679896462466,5.608283002588438
0.05664365832614323,5.599654874892148
0.05660051768766177,5.584555651423641
0.05655737704918032,5.550043140638482
0.05651423641069888,5.578084555651424
0.05647109577221743,5.552200172562554
0.056427955133735976,5.560828300258844
0.056384814495254516,5.571613459879206
0.056341673856773085,5.619068162208801
0.05629853321829163,5.621225194132873
0.05625539257981018,5.6341673856773085
0.05621225194132873,5.668679896462468
0.05616911130284729,5.698878343399483
0.05612597066436584,5.694564279551337
0.05608283002588438,5.68809318377912
0.056039689387402926,5.668679896462468
0.055996548748921474,5.6643658326143225
0.055953408110440035,5.64495254529767
0.05591026747195858,5.660051768766178
0.05586712683347713,5.640638481449526
0.05582398619499568,5.649266609145816
0.05578084555651424,5.6341673856773085
0.05573770491803279,5.655737704918033
0.055694564279551335,5.64495254529767
0.05565142364106986,5.6643658326143225
0.055608283002588445,5.662208800690251
0.055565142364106986,5.675150992234685
0.05552200172562553,5.666522864538395
0.05547886108714409,5.642795513373598
0.05543572044866265,5.638481449525453
0.0553925798101812,5.62769628990509
0.055349439171699724,5.573770491803279
0.055306298533218286,5.571613459879206
0.055263157894736833,5.560828300258844
0.055220017256255395,5.591026747195858
0.05517687661777394,5.601811906816221
0.055133735979292484,5.616911130284729
0.05509059534081104,5.640638481449526
0.0550474547023296,5.629853321829163
0.05500431406384815,5.625539257981019
0.054961173425366695,5.642795513373598
0.054918032786885236,5.640638481449526
0.054874892148403805,5.63632441760138
0.054831751509922345,5.606125970664366
0.05478861087144089,5.640638481449526
0.05474547023295944,5.651423641069888
0.05470232959447799,5.67946505608283
0.05465918895599656,5.683779119930975
0.0546160483175151,5.666522864538395
0.054572907679033646,5.666522864538395
0.05452976704055219,5.677308024158758
0.054486626402070755,5.675150992234685
0.0544434857635893,5.655737704918033
0.054400345125107843,5.640638481449526
0.05435720448662639,5.653580672993961
0.05431406384814495,5.655737704918033
0.05427092320966351,5.666522864538395
0.054227782571182055,5.653580672993961
0.054184641932700596,5.657894736842105
0.054141501294219144,5.649266609145816
0.054098360655737705,5.64495254529767
0.05405522001725625,5.666522864538395
0.0540120793787748,5.692407247627265
0.05396893874029334,5.707506471095773
0.05392579810181191,5.726919758412425
0.05388265746333046,5.72260569456428
0.053839516824849006,5.724762726488352
0.05379637618636755,5.726919758412425
0.053753235547886115,5.739861949956859
0.05371009490940466,5.698878343399483
0.0536669542709232,5.7010353753235545
0.05362381363244175,5.685936151855048
0.05358067299396031,5.703192407247627
0.05353753235547886,5.67946505608283
0.05349439171699741,5.694564279551337
0.053451251078515956,5.660051768766178
0.053408110440034504,5.694564279551337
0.053364969801553065,5.694564279551337
0.05332182916307161,5.733390854184642
0.05327868852459016,5.737704918032787
0.0532355478861087,5.752804141501295
0.05319240724762727,5.711820534943917
0.05314926660914581,5.707506471095773
0.05310612597066436,5.683779119930975
0.05306298533218291,5.685936151855048
0.053019844693701475,5.666522864538395
0.05297670405522002,5.640638481449526
0.05293356341673856,5.63632441760138
0.05289042277825711,5.662208800690251
0.05284728213977566,5.653580672993961
0.05280414150129422,5.655737704918033
0.05276100086281277,5.649266609145816
0.05271786022433131,5.666522864538395
0.05267471958584986,5.6708369283865405
0.052631578947368425,5.698878343399483
0.05258843830888697,5.726919758412425
0.05254529767040552,5.778688524590164
0.05250215703192406,5.772217428817947
0.05245901639344263,5.774374460742019
0.05241587575496117,5.737704918032787
0.05237273511647972,5.739861949956859
0.052329594477998266,5.733390854184642
0.05228645383951683,5.733390854184642
0.05224331320103538,5.729076790336497
0.05220017256255392,5.7010353753235545
0.05215703192407247,5.68809318377912
0.05211389128559102,5.683779119930975
0.05207075064710958,5.668679896462468
0.05202761000862813,5.660051768766178
0.05198446937014667,5.683779119930975
0.051941328731665216,5.690250215703193
0.05189818809318378,5.675150992234685
0.05185504745470233,5.683779119930975
0.05181190681622088,5.683779119930975
0.05176876617773942,5.69672131147541
0.05172562553925799,5.6708369283865405
0.05168248490077653,5.675150992234685
0.05163934426229506,5.666522864538395
0.051596203623813626,5.6643658326143225
0.05155306298533217,5.655737704918033
0.051509922346850735,5.677308024158758
0.05146678170836928,5.660051768766178
0.05142364106988783,5.647109577221743
0.05138050043140638,5.621225194132873
0.05133735979292494,5.640638481449526
0.05129421915444349,5.640638481449526
0.05125107851596203,5.67946505608283
0.051207937877480576,5.681622088006903
0.05116479723899914,5.692407247627265
0.051121656600517686,5.69672131147541
0.05107851596203623,5.7053494391717
0.05103537532355478,5.694564279551337
0.05099223468507333,5.690250215703193
0.05094909404659189,5.685936151855048
0.05090595340811044,5.685936151855048
0.050862812769628986,5.677308024158758
0.05081967213114753,5.672993960310612
0.050776531492666095,5.668679896462468
0.050733390854184636,5.694564279551337
0.050690250215703184,5.703192407247627
0.05064710957722174,5.683779119930975
0.0506039689387403,5.657894736842105
0.05056082830025885,5.651423641069888
0.05051768766177739,5.655737704918033
0.050474547023295936,5.683779119930975
0.050431406384814505,5.681622088006903
0.050388265746333046,5.68809318377912
0.05034512510785159,5.68809318377912
0.05030198446937013,5.685936151855048
0.05025884383088869,5.71397756686799
0.05021570319240726,5.709663503019844
0.0501725625539258,5.690250215703193
0.050129421915444346,5.735547886108715
0.050086281276962887,5.724762726488352
0.050043140638481455,5.744176013805005
0.05,5.7679033649698015
0.049956859361518544,5.787316652286454
0.04991371872303709,5.757118205349439
0.04987057808455565,5.746333045729077
0.04982743744607421,5.707506471095773
0.049784296807592755,5.67946505608283
0.049741156169111296,5.651423641069888
0.049698015530629844,5.610440034512511
0.049654874892148405,5.584555651423641
0.04961173425366695,5.601811906816221
0.04956859361518548,5.575927523727351
0.04952545297670404,5.593183779119931
0.04948231233822261,5.5888697152717866
0.04943917169974116,5.614754098360656
0.049396031061259706,5.6341673856773085
0.049352890422778246,5.647109577221743
0.049309749784296815,5.677308024158758
0.04926660914581536,5.711820534943917
0.0492234685073339,5.67946505608283
0.04918032786885245,5.6643658326143225
0.04913718723037101,5.640638481449526
0.04909404659188956,5.6341673856773085
0.04905090595340811,5.632010353753236
0.049007765314926656,5.6708369283865405
0.048964624676445204,5.666522864538395
0.048921484037963765,5.685936151855048
0.04887834339948231,5.655737704918033
0.04883520276100086,5.638481449525453
0.0487920621225194,5.64495254529767
0.04874892148403797,5.653580672993961
0.04870578084555651,5.649266609145816
0.04866264020707506,5.625539257981019
0.04861949956859361,5.616911130284729
0.048576358930112175,5.63632441760138
0.04853321829163072,5.642795513373598
0.04849007765314926,5.657894736842105
0.04844693701466781,5.662208800690251
0.04840379637618636,5.6708369283865405
0.04836065573770492,5.67946505608283
0.04831751509922347,5.685936151855048
0.04827437446074201,5.660051768766178
0.048231233822260564,5.6708369283865405
0.048188093183779125,5.649266609145816
0.04814495254529767,5.672993960310612
0.04810181190681622,5.640638481449526
0.04805867126833476,5.62769628990509
0.04801553062985333,5.632010353753236
0.04797238999137187,5.640638481449526
0.04792924935289042,5.651423641069888
0.047886108714408966,5.655737704918033
0.047842968075927514,5.647109577221743
0.04779982743744608,5.685936151855048
0.04775668679896462,5.68809318377912
0.04771354616048317,5.711820534943917
0.04767040552200172,5.724762726488352
0.04762726488352026,5.716134598792062
0.04758412424503883,5.683779119930975
0.04754098360655737,5.718291630716135
0.047497842968075916,5.698878343399483
0.04745470232959448,5.683779119930975
0.04741156169111303,5.69672131147541
0.04736842105263158,5.711820534943917
0.04732528041415012,5.707506471095773
0.04728213977566869,5.690250215703193
0.04723899913718723,5.6643658326143225
0.04719585849870578,5.692407247627265
0.047152717860224326,5.668679896462468
0.04710957722174287,5.707506471095773
0.047066436583261435,5.685936151855048
0.04702329594477998,5.703192407247627
0.04698015530629853,5.666522864538395
0.04693701466781708,5.672993960310612
0.04689387402933562,5.703192407247627
0.04685073339085419,5.761432269197584
0.04680759275237273,5.776531492666091
0.046764452113891276,5.808886971527179
0.04672131147540984,5.787316652286454
0.046678170836928386,5.765746333045729
0.04663503019844693,5.737704918032787
0.04659188955996547,5.694564279551337
0.04654874892148403,5.703192407247627
0.04650560828300259,5.739861949956859
0.04646246764452114,5.742018981880932
0.046419327006039686,5.748490077653149
0.04637618636755823,5.739861949956859
0.046333045729076795,5.774374460742019
0.046289905090595336,5.785159620362381
0.046246764452113884,5.817515099223469
0.04620362381363244,5.798101811906816
0.046160483175151,5.811044003451252
0.04611734253666955,5.817515099223469
0.04607420189818809,5.815358067299396
0.046031061259706636,5.815358067299396
0.0459879206212252,5.806729939603106
0.045944779982743746,5.778688524590164
0.04590163934426229,5.795944779982744
0.04585849870578083,5.754961173425367
0.04581535806729939,5.765746333045729
0.04577221742881795,5.763589301121657
0.0457290767903365,5.759275237273512
0.045685936151855046,5.757118205349439
0.04564279551337359,5.774374460742019
0.045599654874892155,5.729076790336497
0.045556514236410696,5.716134598792062
0.045513373597929244,5.707506471095773
0.04547023295944779,5.7053494391717
0.04542709232096635,5.703192407247627
0.04538395168248491,5.7010353753235545
0.04534081104400345,5.698878343399483
0.045297670405521996,5.698878343399483
0.045254529767040544,5.666522864538395
0.045211389128559105,5.718291630716135
0.04516824849007765,5.718291630716135
0.045125107851596194,5.744176013805005
0.04508196721311474,5.703192407247627
0.0450388265746333,5.698878343399483
0.04499568593615186,5.64495254529767
0.044952545297670406,5.694564279551337
0.044909404659188946,5.698878343399483
0.044866264020707515,5.707506471095773
0.044823123382226056,5.698878343399483
0.044779982743744604,5.7010353753235545
0.04473684210526315,5.709663503019844
0.04469370146678169,5.72260569456428
0.04465056082830026,5.71397756686799
0.04460742018981881,5.746333045729077
0.044564279551337356,5.776531492666091
0.04452113891285588,5.8045729076790336
0.044477998274374465,5.826143226919759
0.04443485763589301,5.830457290767903
0.044391716997411554,5.8045729076790336
0.0443485763589301,5.793787748058671
0.04430543572044866,5.7679033649698015
0.04426229508196721,5.7679033649698015
0.04421915444348576,5.763589301121657
0.044176013805004306,5.770060396893874
0.044132873166522875,5.759275237273512
0.044089732528041416,5.759275237273512
0.04404659188955996,5.744176013805005
0.04400345125107851,5.800258843830889
0.04396031061259705,5.828300258843831
0.04391716997411562,5.815358067299396
0.04387402933563416,5.821829163071613
0.04383088869715271,5.815358067299396
0.04378774805867124,5.841242450388266
0.043744607420189825,5.839085418464194
0.04370146678170837,5.800258843830889
0.043658326143226914,5.811044003451252
0.04361518550474546,5.8045729076790336
0.04357204486626402,5.802415875754961
0.04352890422778257,5.791630716134599
0.04348576358930112,5.813201035375323
0.04344262295081966,5.808886971527179
0.043399482312338214,5.793787748058671
0.043356341673856776,5.761432269197584
0.04331320103537532,5.750647109577222
0.04327006039689387,5.731233822260569
0.04322691975841241,5.718291630716135
0.04318377911993098,5.703192407247627
0.04314063848144952,5.69672131147541
0.04309749784296807,5.7010353753235545
0.04305435720448662,5.7053494391717
0.04301121656600518,5.703192407247627
0.04296807592752373,5.720448662640207
0.042924935289042274,5.716134598792062
0.04288179465056082,5.716134598792062
0.04283865401207938,5.746333045729077
0.04279551337359793,5.742018981880932
0.04275237273511648,5.735547886108715
0.04270923209663502,5.761432269197584
0.04266609145815357,5.750647109577222
0.04262295081967213,5.752804141501295
0.04257981018119068,5.735547886108715
0.04253666954270923,5.748490077653149
0.04249352890422777,5.742018981880932
0.04245038826574634,5.748490077653149
0.04240724762726488,5.757118205349439
0.04236410698878343,5.759275237273512
0.042320966350301976,5.757118205349439
0.04227782571182054,5.744176013805005
0.042234685073339086,5.698878343399483
0.042191544434857634,5.711820534943917
0.04214840379637618,5.703192407247627
0.04210526315789473,5.718291630716135
0.04206212251941329,5.718291630716135
0.04201898188093184,5.729076790336497
0.04197584124245038,5.748490077653149
0.04193270060396893,5.759275237273512
0.04188955996548749,5.774374460742019
0.041846419327006015,5.770060396893874
0.041803278688524584,5.748490077653149
0.04176013805004313,5.735547886108715
0.0417169974115617,5.733390854184642
0.04167385677308024,5.748490077653149
0.04163071613459879,5.746333045729077
0.041587575496117336,5.759275237273512
0.04154443485763588,5.785159620362381
0.041501294219154446,5.8045729076790336
0.041458153580672986,5.813201035375323
0.041415012942191534,5.800258843830889
0.04137187230371009,5.778688524590164
0.04132873166522865,5.793787748058671
0.0412855910267472,5.787316652286454
0.04124245038826574,5.770060396893874
0.04119930974978429,5.761432269197584
0.041156169111302855,5.757118205349439
0.041113028472821396,5.759275237273512
0.041069887834339944,5.731233822260569
0.041026747195858485,5.748490077653149
0.04098360655737705,5.746333045729077
0.04094046591889561,5.7679033649698015
0.04089732528041415,5.774374460742019
0.040854184641932696,5.772217428817947
0.04081104400345122,5.757118205349439
0.040767903364969806,5.752804141501295
0.04072476272648835,5.748490077653149
0.040681622088006894,5.735547886108715
0.04063848144952544,5.735547886108715
0.040595340811044,5.735547886108715
0.04055220017256256,5.757118205349439
0.040509059534081106,5.742018981880932
0.04046591889559965,5.757118205349439
0.040422778257118215,5.750647109577222
0.040379637618636756,5.739861949956859
0.040336496980155304,5.72260569456428
0.04029335634167385,5.729076790336497
0.04025021570319239,5.726919758412425
0.04020707506471096,5.737704918032787
0.04016393442622951,5.724762726488352
0.040120793787748056,5.772217428817947
0.04007765314926658,5.795944779982744
0.040034512510785165,5.789473684210527
0.03999137187230371,5.789473684210527
0.039948231233822254,5.795944779982744
0.0399050905953408,5.793787748058671
0.03986194995685936,5.817515099223469
0.03981880931837791,5.787316652286454
0.03977566867989646,5.806729939603106
0.039732528041415006,5.793787748058671
0.039689387402933575,5.772217428817947
0.039646246764452116,5.720448662640207
0.039603106125970663,5.724762726488352
0.03955996548748921,5.746333045729077
0.03951682484900775,5.746333045729077
0.03947368421052632,5.759275237273512
0.03943054357204486,5.791630716134599
0.03938740293356341,5.789473684210527
0.039344262295081964,5.783002588438309
0.039301121656600525,5.770060396893874
0.03925798101811907,5.739861949956859
0.039214840379637614,5.729076790336497
0.03917169974115616,5.733390854184642
0.03912855910267472,5.750647109577222
0.03908541846419327,5.729076790336497
0.03904227782571182,5.724762726488352
0.03899913718723036,5.737704918032787
0.038955996548748914,5.69672131147541
0.038912855910267476,5.711820534943917
0.03886971527178602,5.7053494391717
0.03882657463330457,5.709663503019844
0.03878343399482311,5.718291630716135
0.03874029335634168,5.735547886108715
0.03869715271786022,5.757118205349439
0.03865401207937877,5.793787748058671
0.03861087144089732,5.791630716134599
0.03856773080241588,5.778688524590164
0.03852459016393443,5.707506471095773
0.038481449525452974,5.692407247627265
0.03843830888697152,5.720448662640207
0.03839516824849008,5.748490077653149
0.03835202761000863,5.774374460742019
0.03830888697152718,5.752804141501295
0.03826574633304572,5.731233822260569
0.03822260569456427,5.683779119930975
0.03817946505608283,5.68809318377912
0.03813632441760138,5.7010353753235545
0.03809318377911993,5.67946505608283
0.03805004314063847,5.683779119930975
0.03800690250215704,5.698878343399483
0.03796376186367558,5.68809318377912
0.03792062122519413,5.703192407247627
0.03787748058671268,5.67946505608283
0.03783433994823122,5.694564279551337
0.037791199309749786,5.694564279551337
0.037748058671268334,5.748490077653149
0.03770491803278688,5.746333045729077
0.03766177739430543,5.739861949956859
0.03761863675582399,5.748490077653149
0.03757549611734254,5.746333045729077
0.03753235547886108,5.754961173425367
0.03748921484037963,5.729076790336497
0.03744607420189819,5.716134598792062
0.037402933563416736,5.731233822260569
0.037359792924935284,5.726919758412425
0.03731665228645383,5.692407247627265
0.0372735116479724,5.668679896462468
0.03723037100949094,5.647109577221743
0.03718723037100949,5.63632441760138
0.037144089732528036,5.623382226056946
0.03710094909404658,5.621225194132873
0.037057808455565146,5.63632441760138
0.037014667817083687,5.668679896462468
0.036971527178602234,5.716134598792062
0.03692838654012079,5.731233822260569
0.03688524590163935,5.733390854184642
0.0368421052631579,5.737704918032787
0.036798964624676425,5.726919758412425
0.03675582398619499,5.71397756686799
0.03671268334771355,5.685936151855048
0.036669542709232096,5.668679896462468
0.036626402070750644,5.6708369283865405
0.036583261432269185,5.647109577221743
0.03654012079378775,5.660051768766178
0.03649698015530629,5.707506471095773
0.03645383951682485,5.733390854184642
0.036410698878343396,5.746333045729077
0.03636755823986194,5.757118205349439
0.036324417601380506,5.737704918032787
0.036281276962899046,5.742018981880932
0.036238136324417594,5.742018981880932
0.03619499568593614,5.735547886108715
0.0361518550474547,5.711820534943917
0.03610871440897326,5.7053494391717
0.036065573770491785,5.729076790336497
0.03602243313201035,5.774374460742019
0.03597929249352891,5.744176013805005
0.035936151855047456,5.726919758412425
0.035893011216566004,5.707506471095773
0.035849870578084544,5.683779119930975
0.03580672993960309,5.709663503019844
0.03576358930112164,5.692407247627265
0.03572044866264021,5.68809318377912
0.035677308024158756,5.677308024158758
0.0356341673856773,5.692407247627265
0.035591026747195866,5.698878343399483
0.035547886108714406,5.67946505608283
0.035504745470232954,5.698878343399483
0.0354616048317515,5.709663503019844
0.03541846419327006,5.677308024158758
0.03537532355478861,5.655737704918033
0.03533218291630716,5.6341673856773085
0.035289042277825707,5.623382226056946
0.03524590163934427,5.586712683347714
0.035202761000862816,5.621225194132873
0.035159620362381364,5.640638481449526
0.035116479723899904,5.647109577221743
0.03507333908541845,5.660051768766178
0.035030198446937014,5.6643658326143225
0.03498705780845556,5.681622088006903
0.03494391716997411,5.694564279551337
0.03490077653149266,5.698878343399483
0.034857635893011225,5.685936151855048
0.034814495254529766,5.7053494391717
0.034771354616048314,5.748490077653149
0.03472821397756686,5.748490077653149
0.03468507333908542,5.754961173425367
0.03464193270060397,5.707506471095773
0.03459879206212251,5.685936151855048
0.03455565142364106,5.703192407247627
0.034512510785159614,5.7010353753235545
0.034469370146678176,5.729076790336497
0.03442622950819672,5.72260569456428
0.034383088869715264,5.724762726488352
0.03433994823123381,5.746333045729077
0.034296807592752374,5.733390854184642
0.03425366695427092,5.791630716134599
0.03421052631578947,5.772217428817947
0.03416738567730801,5.748490077653149
0.03412424503882658,5.757118205349439
0.034081104400345126,5.752804141501295
0.034037963761863674,5.72260569456428
0.03399482312338222,5.720448662640207
0.03395168248490076,5.718291630716135
0.03390854184641933,5.71397756686799
0.03386540120793787,5.709663503019844
0.03382226056945642,5.733390854184642
0.03377911993097497,5.752804141501295
0.03373597929249353,5.72260569456428
0.03369283865401208,5.709663503019844
0.033649698015530624,5.71397756686799
0.03360655737704917,5.709663503019844
0.03356341673856773,5.7010353753235545
0.03352027610008628,5.7010353753235545
0.03347713546160483,5.698878343399483
0.03343399482312337,5.703192407247627
0.03339085418464194,5.7053494391717
0.03334771354616048,5.737704918032787
0.033304572907679034,5.735547886108715
0.03326143226919758,5.733390854184642
0.03321829163071612,5.716134598792062
0.03317515099223469,5.746333045729077
0.03313201035375323,5.744176013805005
0.03308886971527178,5.739861949956859
0.03304572907679033,5.7010353753235545
0.03300258843830889,5.672993960310612
0.032959447799827436,5.6643658326143225
0.032916307161345984,5.677308024158758
0.03287316652286453,5.690250215703193
0.03283002588438309,5.726919758412425
0.03278688524590162,5.716134598792062
0.03274374460742019,5.698878343399483
0.03270060396893873,5.675150992234685
0.03265746333045728,5.683779119930975
0.03261432269197584,5.71397756686799
0.03257118205349439,5.754961173425367
0.032528041415012934,5.746333045729077
0.03248490077653148,5.737704918032787
0.03244176013805005,5.7053494391717
0.03239861949956859,5.655737704918033
0.03235547886108714,5.668679896462468
0.03231233822260569,5.681622088006903
0.03226919758412425,5.698878343399483
0.032226056945642796,5.672993960310612
0.03218291630716134,5.651423641069888
0.032139775668679885,5.662208800690251
0.03209663503019845,5.703192407247627
0.03205349439171698,5.720448662640207
0.03201035375323555,5.707506471095773
0.03196721311475409,5.675150992234685
0.03192407247627264,5.638481449525453
0.031880931837791206,5.653580672993961
0.031837791199309746,5.731233822260569
0.031794650560828294,5.733390854184642
0.031751509922346835,5.785159620362381
0.031708369283865404,5.789473684210527
0.03166522864538396,5.783002588438309
0.0316220880069025,5.739861949956859
0.03157894736842105,5.716134598792062
0.03153580672993961,5.649266609145816
0.031492666091458156,5.610440034512511
0.031449525452976704,5.621225194132873
0.031406384814495245,5.63632441760138
0.03136324417601379,5.647109577221743
0.031320103537532354,5.653580672993961
0.03127696289905091,5.655737704918033
0.031233822260569453,5.638481449525453
0.031190681622087997,5.629853321829163
0.031147540983606566,5.655737704918033
0.031104400345125106,5.677308024158758
0.031061259706643654,5.692407247627265
0.031018119068162184,5.698878343399483
0.030974978429680763,5.709663503019844
0.030931837791199315,5.7053494391717
0.030888697152717855,5.698878343399483
0.030845556514236403,5.71397756686799
0.030802415875754947,5.744176013805005
0.030759275237273516,5.774374460742019
0.030716134598792043,5.776531492666091
0.030672993960310604,5.737704918032787
0.030629853321829152,5.726919758412425
0.030586712683347714,5.748490077653149
0.030543572044866265,5.785159620362381
0.030500431406384813,5.819672131147541
0.030457290767903353,5.821829163071613
0.030414150129421922,5.8045729076790336
0.030371009490940466,5.757118205349439
0.030327868852459014,5.731233822260569
0.03028472821397754,5.677308024158758
0.030241587575496123,5.63632441760138
0.03019844693701467,5.616911130284729
0.030155306298533215,5.647109577221743
0.030112165660051763,5.660051768766178
0.03006902502157031,5.677308024158758
0.030025884383088872,5.681622088006903
0.029982743744607403,5.660051768766178
0.029939603106125964,5.651423641069888
0.029896462467644512,5.649266609145816
0.029853321829163074,5.685936151855048
0.02981018119068162,5.69672131147541
0.02976704055220017,5.68809318377912
0.029723899913718713,5.703192407247627
0.029680759275237282,5.716134598792062
0.029637618636755823,5.707506471095773
0.02959447799827437,5.711820534943917
0.02955133735979292,5.737704918032787
0.029508196721311462,5.750647109577222
0.02946505608283003,5.7679033649698015
0.02942191544434857,5.761432269197584
0.02937877480586712,5.731233822260569
0.02933563416738567,5.735547886108715
0.029292493528904232,5.737704918032787
0.029249352890422776,5.735547886108715
0.02920621225194132,5.739861949956859
0.029163071613459872,5.720448662640207
0.029119930974978437,5.726919758412425
0.02907679033649698,5.718291630716135
0.029033649698015526,5.733390854184642
0.02899050905953407,5.729076790336497
0.028947368421052635,5.724762726488352
0.028904227782571186,5.724762726488352
0.02886108714408973,5.757118205349439
0.028817946505608275,5.759275237273512
0.028774805867126822,5.785159620362381
0.028731665228645387,5.757118205349439
0.028688524590163935,5.72260569456428
0.02864538395168248,5.698878343399483
0.028602243313201024,5.720448662640207
0.02855910267471959,5.68809318377912
0.028515962036238136,5.707506471095773
0.028472821397756684,5.69672131147541
0.02842968075927523,5.720448662640207
0.028386540120793793,5.789473684210527
0.02834339948231234,5.778688524590164
0.028300258843830885,5.763589301121657
0.028257118205349433,5.759275237273512
0.028213977566867977,5.763589301121657
0.028170836928386542,5.778688524590164
0.02812769628990509,5.757118205349439
0.028084555651423634,5.737704918032787
0.028041415012942182,5.733390854184642
0.027998274374460744,5.750647109577222
0.02795513373597929,5.763589301121657
0.02791199309749784,5.808886971527179
0.027868852459016383,5.791630716134599
0.02782571182053495,5.8045729076790336
0.027782571182053493,5.787316652286454
0.027739430543572044,5.748490077653149
0.027696289905090588,5.731233822260569
0.027653149266609132,5.726919758412425
0.027610008628127698,5.752804141501295
0.027566867989646242,5.772217428817947
0.027523727351164793,5.761432269197584
0.027480586712683337,5.737704918032787
0.027437446074201902,5.731233822260569
0.027394305435720447,5.726919758412425
0.027351164797238994,5.726919758412425
0.027308024158757542,5.709663503019844
0.027264883520276104,5.72260569456428
0.02722174288179465,5.716134598792062
0.027178602243313196,5.742018981880932
0.027135461604831743,5.772217428817947
0.02709232096635031,5.823986194995686
0.027049180327868853,5.852027610008628
0.027006039689387383,5.847713546160484
